AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.7044485785050855,0.8732488555485212,0.5568978109174907,0.8116240446177009,0.8799323770777085,0.7061037836555558,0.23894126093881252,0.4823916496562906,0.8174637526536792,0.3526843941389008,0.5165348255372635,0.6432660908626149,0.41567902665876566,0.8426399482015179,0.6974027882370945,0.47677475858709445,0.870724751786801,0.5172599109260926,0.8382259253623684,0.9297034710679255,0.434362884069987,0.3382060565901588,0.2508813895805999,0.29865849400435046,0.6464684238830988,0.8812090876864123,0.8590822694092555,0.7364089181719132,0.9479496349313922,1.0009051739233863,0.40299911519903586,0.7993057117771473,0.6654790494732986,0.9418954056155077,0.647905129757394,0.5613947741341578,0.6539997785705501,0.5639195352753641,0.8067035704033162,0.26185591010811987,0.30473416695968947,0.6649880776156315,01966124-9992-4647-a3eb-249c60519687.Kinect
0.7525367923383637,0.2769442840902,0.6103351920948662,0.3468091681105745,0.19956233431335443,0.634080208914999,0.7661671724183855,0.6959093825595283,0.5197613651601392,0.5181332944082844,0.8778202171771659,0.632036540645284,0.42976278017077585,0.8291608408014416,0.6304599266179644,0.688494567261047,0.28658164590959223,0.8742324264439597,0.8171005819916307,0.9235861443005722,0.17489415192515195,0.344452680386821,0.2396092405824394,0.40813049475447694,0.7110988484557536,0.666319997438706,0.6513927385255521,0.7031559496087386,0.6313463650975755,0.8567560238336963,0.5503270841609909,0.4478200111342955,0.6853554806150158,0.6551751738563494,0.6312898312167029,0.5357881441896151,0.6613466195427679,0.6160317226123119,0.5252115545334469,0.15874028783103336,0.1802177111288822,0.34758862423395315,e4d45658-8cf6-4cf2-8861-f4c90174585a.Kinect
0.07256008888789423,0.2761816604187846,0.22573460323191555,0.32123888005222845,0.3195370447458067,0.5484929078002017,0.27114911571483485,0.607493427909977,0.5250189623272906,0.8573659615561372,0.8050616359451305,0.7026288803162477,0.7539777195234625,0.9043804384260912,0.5157978435978415,0.577506943758105,0.28127632228725463,0.8282530948300402,0.8890592018405736,0.4656858973891985,0.41609303242844137,0.5287891183862744,0.657976478731039,0.6547561496316481,0.8619712921849207,0.9902859831227959,0.5623457691184538,0.45516859749253696,0.5224367532173217,0.9455594656131519,0.36489812492769846,0.5545619642936244,0.692188306111291,0.6605598678347571,0.7396508660640868,0.9374381889714277,0.6598274827239166,0.9007238971262063,0.30615394762826226,0.43451534466560543,0.47736864047242206,0.4819827426116058,f7be2c96-11ec-4ade-8c31-12a578286d57.Kinect
0.8544023306573043,0.6536968713337747,0.6488189865211165,0.9651453825422119,0.34327849617145284,0.1478156413937594,0.7405410519179324,0.17318461480595929,0.680842954516903,0.9795200579394406,0.306759499979941,0.9936582280352851,0.7346853157195337,0.2946232665792204,0.15345114823439313,0.20314290691656098,0.6306868698141529,0.3121089911330211,0.3169237818720812,0.7964633789117372,0.1777999109340451,0.33309507962253676,0.23641719903737274,0.3005582247221071,0.2999457073118218,0.3160734259556843,0.93258669355606,0.6596134963634319,0.4765827557463294,0.536077495554642,0.43698929118792645,0.43838179751106604,0.6641050289091857,0.6585639306479011,0.7515320952431597,0.5572282566671216,0.7317300769544649,0.5918265203674896,0.3085073256553266,0.22115330700130886,0.2515735290386349,0.21360420927062854,41cf4deb-575b-4e74-9365-764d12621b5e.Kinect
0.8405539827961447,0.2707661722901356,0.29577169203457626,0.3256173031762337,0.19410902549983075,0.42865442180776414,0.40832501007102284,0.5476342949440213,0.5146135767633052,0.6137809878970878,0.282157621458569,0.6175327037742738,0.11554887588987248,0.3810608787166792,0.41992685543463854,0.5282875465327012,0.28307536624488644,0.2858300611052455,0.36988170481805854,0.5171057887921214,0.4038264322136286,0.32525266307343964,0.24362284273144547,0.2963456876287903,0.3439048758853029,0.31711538846702236,0.945530642174966,0.09679786495622256,0.950969545892281,0.8120125073691646,0.3802974641619935,0.43991234808137575,0.6645854625226829,0.6717920490982805,0.6657414513165113,0.5520306177475625,0.7390822883178464,0.9345264095616551,0.42385034478028427,0.14301555457205045,0.15599429119853975,0.12736459368444458,83e14712-59e3-42ff-bd94-1d36679e0357.Kinect
0.5237941277275578,0.5724941155541856,0.28323900529824325,0.35758935914979517,0.20343549528068,0.6964337843336771,0.8333237759857923,0.8242424199015271,0.5478287158466504,0.16860272763022532,0.6531298514555285,0.6241055182883809,0.22333378194408005,0.7505616224163499,0.698478251168885,0.8198305761457325,0.5788462231523904,0.6528038433549427,0.7515751383898004,0.4700733703302085,0.7285525100017555,0.8919320957137551,0.8746719729552833,0.7732759539641253,0.47545034437900024,0.6094887628857807,0.5499882856900586,0.4784983782007789,0.45386395225252135,0.28863455062272614,0.7499343261745834,0.6447752292762641,0.6640026371777729,0.6541357039279011,0.7329575126255855,0.5641365023055457,0.7387999661785899,0.5894738854015621,0.29572611428108975,0.3531885910450345,0.4073657668763552,0.5770845096774379,cd0dee62-73ca-4dca-9393-b7e1d6bf96a6.Kinect
0.2193756754352269,0.7672919426864537,0.7546879700378297,0.8351340804501702,0.6636974147351585,0.27014829612838887,0.7560207129898489,0.34731868795954673,0.7527720679451366,0.8324277011546991,0.660649701126693,0.6382950887299902,0.514842593741409,0.7264516748613159,0.2722422731160013,0.34086041933002875,0.7747217652917892,0.6844269398224734,0.7267217519732703,0.8767682146679235,0.8206622896095581,0.4632411498342021,0.6641549522779617,0.5264099965518154,0.41298311571445906,0.5075310587193307,0.8676544686804135,0.33901142803759976,0.4552304967571881,0.5181085766733439,0.7158702574992761,0.446039079097044,0.692753765862687,0.760464630950353,0.8579077822300205,0.5606789543857293,0.6419345247754317,0.5853716052949942,0.7193774254892589,0.8842708051440091,0.9098838639193553,0.30040850407261466,b5a2a03e-4cf7-4c66-a919-c389f662daa4.Kinect
0.7186041982116619,0.876300481474039,0.5451742807234604,0.822410654879123,0.8832160844116975,0.7044920959732163,0.24794100653189546,0.4664613483058918,0.8248362706901714,0.35215060879493226,0.5387962345780025,0.6396466679367817,0.4255176397839342,0.8355659450134992,0.685793887496993,0.46514353695435856,0.8840967540403045,0.531808357674952,0.8250638800182156,0.9338618611469759,0.43504332306626653,0.35201769955374995,0.2511947988598741,0.31904946608922563,0.6493110036257094,0.8933552212054325,0.8487986644482959,0.7359208246907788,0.958347331153742,0.9855747575796792,0.39874507739511456,0.8387334892541783,0.6609309878170285,0.9518569331982282,0.6447935534648486,0.5587757085399043,0.6351864498600611,0.5752800941723358,0.8183222169423018,0.257964263046808,0.28728211687490945,0.6596462895295205,01966124-9992-4647-a3eb-249c60519687.Kinect
0.864786143515992,0.3261681183076292,0.2006387929118377,0.35077292719791264,0.1919072679622737,0.28750452748108374,0.36982276868448016,0.3366603096539715,0.5220902587190862,0.6207024019904327,0.6993913980591294,0.6364311434638191,0.3752265457512758,0.5735081725279365,0.28460300332648913,0.3231253275117493,0.3316155788444281,0.7250173292015141,0.5717251347369292,0.4691761891045851,0.4497834772538446,0.3441419914781146,0.25069274745482406,0.28550019980876856,0.3121664215906532,0.3083922337337729,0.5278109490113146,0.0992137527105569,0.4589162936036907,0.8365579075862465,0.39305753293320084,0.4493526151622903,0.763260809515854,0.6619335412599971,0.6382836544307913,0.5494139772934704,0.6431907810614507,0.5721349789807516,0.3032948293036652,0.13488333863780047,0.1538033490463004,0.005442168996513074,cd91ba16-d611-4f62-9be9-3a9bed2bb409.Kinect
0.7948835081777552,0.37299253864243903,0.20844083806585728,0.913747400604265,0.4204686920936005,0.4528040222957204,0.5833528874591433,0.6584317856551677,0.5088561577839336,0.6315550381296348,0.7118261509235001,0.8112949585772469,0.926413412843403,0.5662932195406286,0.45335358060299036,0.658833913206461,0.39049834348005713,0.7087728939518712,0.5757242516051118,0.8662046029736487,0.6602639993390507,0.4428673069622381,0.3704766798261634,0.7623369340674291,0.8180986421898652,0.7505550526865137,0.5406920250141922,0.9423198786973921,0.7344986702756733,0.6395920314446905,0.47395799377200637,0.6291065276985441,0.6958214925904512,0.649118184611731,0.7027053106691615,0.8241546684178804,0.8825836445726918,0.822126262436278,0.6158275105253872,0.8852240112572337,0.8800428676504954,0.5334410649358613,63728795-88f9-4ef4-9ac5-e0c61611a07f.Kinect
0.2194449346881169,0.9446887530419016,0.8464665320526599,0.8817689370748656,0.5554981958511991,0.4283049438156872,0.5507141687271265,0.409448941927631,0.6986336515267387,0.7718148593726637,0.8701876100704031,0.9464609662607874,0.37573329638519154,0.861357880034954,0.42032204797474526,0.4416106376708616,0.9368154278747074,0.8969576654174473,0.8279844481827787,0.49589686366732755,0.16254060343010326,0.6429820376325937,0.4962649318731191,0.8006156069642975,0.2851382949503292,0.3143906754782813,0.8671308025876966,0.6360598988752789,0.8335180611544979,0.4029886061210159,0.9261277339818159,0.43466827668238284,0.9679886043432319,0.8711527048794114,0.8572832278348563,0.9435915939853494,0.9629812086964757,0.7942662249680961,0.31549318317510705,0.8318418232654312,0.8556360598498846,0.6907978931659222,b6ea5853-2f8d-4935-8aef-f73d2da8fea2.Kinect
0.6620770517397498,0.42044480174168586,0.3360028199171714,0.6512613679113991,0.49626112267401706,0.15899664911591257,0.33878907976759304,0.18666888006252835,0.8604232874222998,0.6926744799322112,0.6307070048581003,0.9911222810880504,0.9514996337465239,0.6720034275562051,0.1777981884588186,0.194034819193253,0.4263510354170157,0.6317089549114995,0.6797886726851661,0.5152205347723878,0.16080730011440592,0.6196415817882805,0.6085868687012986,0.9138654872106227,0.7411925248433195,0.7522554447107455,0.7395978057250864,0.2678714039194895,0.47497648374080303,0.28021088222529417,0.7187012050343062,0.7794433652041418,0.6761967282736645,0.6633708653066316,0.6409675871784729,0.8796411992353488,0.6379498352599633,0.5745314209326702,0.5625372651464374,0.43251748763844733,0.3626429994594215,0.3078281041539361,9f69c097-8fa9-4b20-96d4-191e368fc346.Kinect
0.5122824126987914,0.5890612628007982,0.2950321983045493,0.7655264938996572,0.9745181446512531,0.757189937915682,0.9350735684287215,0.6283366258457924,0.6262703103511603,0.6587886871234486,0.5187169327912834,0.6403477216925528,0.8142058210309858,0.3610309933187618,0.7547886556565051,0.6293595229925601,0.5931068282896248,0.5172642212994489,0.36629111003563153,0.4839168928939529,0.6129357754779993,0.8507182479797424,0.7937591721843059,0.562364923068327,0.29070416855197845,0.603860167227397,0.870457340633888,0.8287654164598576,0.5376931169627475,0.2984014607509305,0.7835901707502771,1.0010776117456837,0.9200350312577096,0.6607575358012926,0.6370184552858591,0.5493299966283326,0.9138360273477778,0.5777501035624654,0.30162416137466924,0.6477868821786549,0.6231797972808435,0.7783905321996144,b8e64200-436e-45a8-934e-70e251864ae7.Kinect
0.40043581250537275,0.6117735018982728,0.3038752061671518,0.8286675845764322,0.1986714610438864,0.3574840072758196,0.1448843762221454,0.35014734522932117,0.5301219256464516,0.924389391559844,0.6362906989007009,0.6614815284560908,0.5287231023780796,0.7345655526475433,0.3589641470404356,0.35023904324208155,0.6053305994513597,0.6345511294520629,0.7260107520658848,0.47290724714183685,0.6025755561985259,0.33651560807316766,0.2539266754488355,0.48572811271304206,0.7989753235129593,0.8389518307233238,0.8540579911166865,0.7480103285718634,0.9828649935583859,0.9602949905005084,0.3796104408422697,0.4626984859992221,0.6673550578704714,0.9221653625704914,0.643992601395721,0.5723095568357273,0.7694581310105452,0.8066333174142293,0.7629982151386177,0.7484098091351827,0.6284071294825228,0.383259919884374,0c503277-b28e-4ee8-8c69-37c192a591e3.Kinect
0.5398382103057142,0.2779643497869347,0.5400836300948764,0.6781030682501257,0.648977016359469,0.6166822065727894,0.20640508074673997,0.37644646775613533,0.9192619042973421,0.7589808792915712,0.5647435477819893,0.8308226834822058,0.19500441738474278,0.5345293684825794,0.6270991838435165,0.417499763370616,0.29889640565524433,0.5579137716565145,0.5337143106017994,0.5032840569084948,0.9666110231605837,0.31462935717784934,0.3578414839693828,0.4214902741502256,0.8133645473737688,0.6926346621268593,0.7478539603626599,0.3506854367845874,0.8172548773025252,0.35482967160710804,0.7899517298242718,0.4385040057898376,0.6638266564290102,0.6537342309758063,0.6396422627313124,0.5507393763528652,0.7777956744303114,0.9449918190833829,0.3042454252010971,0.2988424600953701,0.34101586593287353,0.4497599274509403,069a3d99-bb0f-44ae-95e9-85e1a36d8901.Kinect
0.5945846504623415,0.6660486911439764,0.7970285216464922,0.3341897914942101,0.6315501333202412,0.4804189419670225,0.8137696236264453,0.4587961170578804,0.7636073799812035,0.5084601025394903,0.30696176303292994,0.8026567346101947,0.11544773279597006,0.3192932459093401,0.44293777869683026,0.44713037150421225,0.6402107739484098,0.32311477894683355,0.3299514461758592,0.6459670198423112,0.6424533610566966,0.7347055758278824,0.8146121272873663,0.7943658071012257,0.3104153921268895,0.44794246090440276,0.5342114831873442,0.7787709891561192,0.6061235759807335,0.4318735230569481,0.7161742354315588,0.4356097052997842,0.6673801950161453,0.6598241310172284,0.6367025543138345,0.5478317969916704,0.6289078340413331,0.7820134903446782,0.6153529343974566,0.420055056033917,0.6026651296324819,0.30058597415021815,257c9ac4-a00e-4df6-9493-ec0c14e7adcb.Kinect
0.8608424547940328,0.6823029411603636,0.7703948217634371,0.6016933913224318,0.7793571063092655,0.6352159379560661,0.5565119033860955,0.3840483532007058,0.5301870449717341,0.5737740785882509,0.2117721175372844,0.6530869471941726,0.9170461533927051,0.32568895760942446,0.6305898534339057,0.38737248861511603,0.7068595973082689,0.213507449963397,0.32079815700867453,0.4725550728802641,0.2534339844569159,0.5760621913913678,0.513577908419703,0.2911226945623911,0.32150869666323434,0.33542589417664354,0.5523943522839898,0.5747877713054805,0.7886480920738954,0.589622426059675,0.39633774093461577,0.42883506466882376,0.6560778869145691,0.6448532455171013,0.6410347450690632,0.548768623871854,0.6497780692934824,0.5902973644173406,0.303188837596563,0.14902554523512054,0.13750032203219634,0.28787640293192307,4f00e531-9ab4-4f6f-8042-4e595e83f727.Kinect
0.7856677747925568,0.283153253436436,0.278440525645769,0.515648279422411,0.750412255912732,0.7757870026365762,0.695217813668802,0.6872864933386102,0.5198737534586826,0.5985418297972324,0.22160020769445657,0.6112418688115955,0.09108581599935443,0.18111731721182378,0.7831745055196824,0.68407425121505,0.2883436776707701,0.22830798486415935,0.18843890634650715,0.4796146672971938,0.6967383597240517,0.33157085764169086,0.25063061994644964,0.2946293751630611,0.30877834027603857,0.30496009621018816,0.5526630617142265,0.3561218929606427,0.8192572723261783,0.3006303068061605,0.40062468095574594,0.45233538837532783,0.7433177800177548,0.6432792852840515,0.6420830780916632,0.5533455944125454,0.6386264085426558,0.5783437117092948,0.29346752169819235,0.9941317093850713,0.9921052150103254,0.5549269252894612,a13c0079-1a3b-484e-bc93-d30bf948e9ed.Kinect
0.7429778626292928,0.5872110855544974,0.9014206427725842,0.341857084494652,0.5957290383286437,0.24996922032541227,0.6174304618216199,0.2040048118149118,0.6951559737936541,0.6081420410093908,0.21269029750965227,0.6320755950572419,0.3465315838901135,0.22846457961663874,0.22881464809471277,0.20620128789263553,0.6077179094820946,0.2327076644128867,0.2226801628148178,0.4635368595242955,0.16831157697163995,0.8526637910542103,0.8646186890631467,0.29178740652801566,0.31025271526411863,0.33083284475023744,0.5519714682661712,0.2180939410252581,0.4728440060112526,0.3239832722433503,0.3641582070381371,0.7081558248669345,0.6532133274886375,0.667854728162368,0.6360253168047918,0.5584646034152728,0.6495898004004541,0.5759940854956207,0.3066250434744566,0.1415832857001226,0.13919915493492308,0.12748722148813527,50172552-832b-44c4-bf86-8bddc71cfc09.Kinect
0.980988247032056,0.27814268969379113,0.09275301859113773,0.34795411018473793,0.19582166658551795,0.15209624407246575,0.13185791755736814,0.19979901341326567,0.5311177058773686,0.28427660843865943,0.2985937816141838,0.6457189612344664,0.15249756037879697,0.26193492308516053,0.16229424302031314,0.20455680449247332,0.28477640413823807,0.31947172925065837,0.2538398964133151,0.46236717961762086,0.17333871516181684,0.34873104554458667,0.24920567102600036,0.28534891427492953,0.282827390805911,0.315965239729151,0.5824410408765993,0.18687450403737835,0.45359106926831505,0.31682527523884657,0.3592878536895102,0.4377999265091463,0.6735974096456858,0.6752411601145265,0.6403568981683946,0.5399737917716728,0.626418451574493,0.5724156701903556,0.29271999063376153,0.14093250264901278,0.1884319261883669,0.01065267529912705,3bca7c15-d0fb-47cb-b547-f80949e7b4d1.Kinect
0.09167390937312682,0.2690898857407451,0.2641640324988519,0.36032303571343927,0.19406413818268342,0.5521133167001315,0.27751442650567004,0.5870052675987733,0.5223925175178133,0.8126105550778725,0.8194420879341201,0.6361821448343058,0.7370054506454187,0.8872050522566308,0.5621588484223411,0.5864108574190134,0.269355228461061,0.8166601311629411,0.8860834934998875,0.4641343639907472,0.43028863712758947,0.5109483009140667,0.6609140039641376,0.6621612668051317,0.8921508834725472,0.9653063319807359,0.5390977993783661,0.4669844689373185,0.5031502481132075,0.9087880926510746,0.3714162182792942,0.5578531927005197,0.6752640525249615,0.6698000059773261,0.6303269056809838,0.8905095486866385,0.6460000555279121,0.904552821868485,0.304429263739479,0.24515777079709522,0.33186716027204854,0.452706618476541,5cc39d7c-f350-4688-bc65-866df7ccca05.Kinect
0.7033887984601339,0.29738945679209006,0.5144628295319739,0.5322214596823445,0.19165803914446763,0.6452599896410026,0.14750162613765797,0.757731501784687,0.706614960434639,0.9093154257446803,0.511466327200717,0.6384924004531177,0.24447227374728658,0.8069329665760502,0.63735860355441,0.7736285146680608,0.29894458498001314,0.5186201086069843,0.8036514407790041,0.746547859634898,0.9217718556492933,0.6916314024563931,0.541749970191429,0.3039751337326088,0.48450660002317103,0.7357906917813855,0.9235118441931736,0.8173865529338319,0.8340051457429745,0.5113345723226347,0.6564985322627458,0.6457730903616159,0.7921620407557436,0.8937009401660735,0.6466320572055084,0.5477996888686342,0.8707498257551454,0.5727005033173631,0.4551568657926695,0.14876329773060254,0.1542618033203217,0.535426760478815,289a6cb5-0731-4440-98ce-746b17badd6d.Kinect
0.8131895270014797,0.9025137612841116,0.2067657958846878,0.612123382728202,0.8162041391006493,0.854256534020013,0.33302014228019844,0.8748389007979808,0.5068214305914661,0.15435778996751337,0.211771597186295,0.6287915537902634,0.09575908576755444,0.17197928369614193,0.8690844374168903,0.8481070701647736,0.8832296201664379,0.2145220334820079,0.17281779142107914,0.4753324961833235,0.6864152461123666,0.4642286220464753,0.5139711915248353,0.2694362870933656,0.32949967083986303,0.3134629391994212,0.541806310265214,0.09474051561663724,0.44728621338786756,0.28547335187374034,0.3808836096838325,0.6763829092481892,0.6719963373447458,0.6602709733692327,0.6291078493843507,0.5473700323502211,0.6498565049379309,0.580823027362082,0.3198281996292619,0.5289114889091812,0.5252769147045788,0.5755506141943305,1bca720f-520c-4518-919d-3a1a9e410990.Kinect
0.5858568380990509,0.37817776108162726,0.12020697529715844,0.779892957956609,0.2158200845412418,0.2600175264216775,0.33088110919561925,0.2507225904740861,0.773147435436013,1.0019381156672216,0.33858702701520976,0.9572452499886134,0.7387013233598914,0.26015800785458765,0.24676859052003072,0.25666745606357133,0.3875595973953883,0.32705917827755177,0.292556921098164,0.9741038107737346,0.17340137799211708,0.6878967413296038,0.46140013565689136,0.5783635909308896,0.29793095387785107,0.3064575218407229,0.9828805444857744,0.2679888348889291,0.49081029453186176,0.35713045815429784,0.8016223771565977,0.5419431857560993,0.76385108349148,0.6529848754331634,0.6575223556012818,0.5760762925918982,0.6693885722164301,0.5871588161196758,0.4413918906668745,0.3631910863079452,0.38198940937645603,0.2974189739730529,d5a591f1-db8c-435f-87e0-44c7a1151ef3.Kinect
0.5266790694675458,0.40998455975962256,0.20727123211740883,0.8175298056473175,0.9189239571911466,0.727391167061211,0.8982095574435824,0.6798290678447162,0.6530009586558546,0.8113470867531544,0.6185024705977189,0.692684726615094,0.5168334384654361,0.5827159097017316,0.7531839218766445,0.6988868501896476,0.417108238668082,0.6008734041021959,0.5722391492073391,0.5440758778157508,0.9700757358631665,0.8738149316093834,0.8989335518115723,0.7165413596895469,0.3060413272310395,0.3724025860873277,0.3922106607418863,0.15802112610634506,0.44773321883320655,0.5514195692024801,0.43245220582095534,0.9779890717532568,0.9924560486339177,0.8937913802126257,0.6363008798160941,0.5128658964962162,0.7885932650771259,0.8328353459232656,0.37969888722000317,0.5721856867875477,0.5840607844466187,0.5951925838697422,ff015ddd-c9fb-49e3-8e33-abbf72e8b120.Kinect
0.3521920755488123,0.7349296789219643,0.4052023492786068,1.0045937795732147,0.6504022403153533,0.8204035318609433,0.563500325710897,0.8282533769826472,0.9842090157649065,0.5751338210017001,0.20436027581862493,0.9746564957894174,0.31208575080923073,0.1823619394348431,0.8142680702950634,0.8389902400977817,0.7432683785551188,0.2098085978697868,0.16379155910856855,0.6993672623466364,0.992978135438722,0.49538968806534756,0.586492647641257,0.42309802756917103,0.3077488582294859,0.3238218609660926,0.562890057575981,0.37538613633638923,0.8420859520420209,0.27322858355435975,0.9869112788944808,0.4443469306969392,0.8877624743152128,0.6587602975746107,0.8328881496975955,0.5413332634996567,0.6443134030134535,0.5753745430869971,0.5992698037554137,0.8210994003772953,0.8421343357272957,0.9269801995909105,75022edf-bc9d-4974-a178-28eaf9bf7d41.Kinect
0.8259923982668408,0.41972871584668414,0.08610959709027188,0.3471638761552855,0.5968761842398146,0.20168485304783715,0.25077658682764853,0.19917288288668142,0.7147874208024261,0.2018906169631026,0.4112898121118035,0.630735318597872,0.3124667467943366,0.3224782273741376,0.19037092310981557,0.1917164987233715,0.4133802775444549,0.4291039648550306,0.3226283450386763,0.47940381063113274,0.3436434185696156,0.6280962079991682,0.2257212275498655,0.8022809411615391,0.3051935342031386,0.31951294594281904,0.5277474330671434,0.24617105862461994,0.4523160118768143,0.30110200994108405,0.8053793459949781,0.7024663861362592,0.6630440617933864,0.8720054999525827,0.6452166926079381,0.8687754741726977,0.6617650330564878,0.5723764884090444,0.6705217222428131,0.24800419819807018,0.28633495938925574,0.13574932990690625,e5522bf5-858e-4289-bb54-49cebd990c47.Kinect
0.3473494393701066,0.5992364360751002,0.4427075850762624,0.4663537938453205,0.17961292250027502,0.6400076090900257,0.43203640008507255,0.5169604705960072,0.6477489178160462,0.518709832918719,0.5410927009847584,0.8110167689604219,1.0167964861127101,0.4265084912158906,0.6519553131485204,0.5085064753014171,0.5954311675261234,0.5309083864520304,0.43751558683317837,0.8206215378588801,0.17548473631285272,0.3278975336990508,0.25785100945476525,0.6094505428117671,0.7440809117897236,0.800613432279567,0.8205027385186872,0.8220430557041079,0.875375352262988,0.5881161725172461,0.47051563232829674,0.8439329771019836,0.6678797432857486,0.6594736159244701,0.6406079034781129,0.5595490391487329,0.6438578657064656,0.6647101516497579,0.3164200675186121,0.442024344652244,0.1511245730794511,0.441465194360291,648bb474-8f69-43b7-9598-63f72041e02d.Kinect
0.6394354578798489,0.9168699584848131,0.8546978259465655,0.504003731202083,0.9278024321859807,0.9903391988274293,0.9260724604855076,0.9993289122016561,0.8352650306283479,0.20818248308054954,0.22597612755012264,0.6434057931841238,0.5102010256552577,0.16436492913116732,0.9800979689085612,0.9850667637660273,0.945126785389849,0.2242460903616538,0.17571105376301016,0.4760186208774718,0.9274194017285569,0.9521229440769173,0.9733410833335266,0.2824258557418986,0.30108885740737296,0.3050402574244051,1.0053714468911548,0.9543132575038624,0.9298117872405292,0.3258556751444878,1.0059468538459626,0.9766454488631582,0.6691550645016575,0.9626540090174008,1.006342158696275,1.0131556546470148,0.9752144089600698,0.9390343704199472,0.5764417098954893,0.13684000616863704,0.4597797274614992,1.00825128097527,48d75aec-375c-4f65-b000-df817ed10a57.Kinect
0.8762452700426598,0.2758711355517546,0.09831354231769597,0.6557915158220519,0.18604028689435118,0.46431156983611077,0.15631991078175417,0.41459855423950714,0.622597994707938,0.19188863517856702,0.20693398629561222,0.6381828455237476,0.11020176698651207,0.18211297561494477,0.4745359459754842,0.42511948750617073,0.2853777849263671,0.2053710926406381,0.187841154321067,0.4511976958513544,0.1682224395996394,0.3359708732274967,0.2650643441789201,0.4681530007639108,0.5820142117702214,0.46617790917324603,0.5619906573346057,0.5743904317513763,0.4781530391879063,0.5724498405466332,0.4336464596342226,0.44610076742583726,0.6497678036016267,0.6534127216952431,0.8008945000939507,0.5725412296111919,0.6410080413187668,0.5744329676838761,0.7168714479212052,0.15276436024132647,0.1520230009129136,0.04228323873024172,48c2c955-59f2-411a-83e6-c3475de84658.Kinect
0.7226070597586874,0.7357495074864537,0.5566108548327169,0.33754295002554013,0.8515677370661807,0.16228915431472676,0.9016550435915345,0.19246398344482094,0.6051850183108998,0.14533157626075924,0.22250824534573993,0.8794345393994558,0.7045191443575152,0.19268933099746915,0.1575053317421873,0.1913135922873033,0.7309126746322145,0.20224863116071257,0.19771563629682037,0.864131961227418,0.1704499663203424,0.8487107367679089,0.739419764035248,0.39950701628940477,0.33769087006710624,0.33399126588247585,0.9046256806312803,0.1423079917036754,0.4668775549944603,0.29846385212979926,0.8987982815728642,0.8570818532498183,0.8074195767553066,0.7445908788819795,0.9874222856249047,0.9824136115224935,0.968605624635088,0.8355503621918365,0.6366550254377528,0.15551859801265752,0.14855706132220345,0.6970624946092951,95a2411f-d98b-4fba-9388-97b1a962e6b8.Kinect
0.758051214144416,0.2724384060408058,0.5498265951717259,0.8435688646357457,0.8138245079494608,0.7221566199616621,0.3847915666626336,0.5584770615803567,0.5131858936170545,0.9178466996324116,1.0079054100324023,0.6452711286152765,0.4817188011681156,0.7938435560670023,0.7092634166669103,0.5654046970062961,0.28712072075417433,0.9829662725546596,0.7958416001688587,0.4823412681798553,0.7512872926082976,0.47272853618942856,0.25880099645301136,0.29102033035962604,0.9888744464828976,0.6832170283800088,0.726336445226794,0.8785698167108258,0.6484696831062388,0.4073335605237,0.7060253775780199,0.44835024571457666,0.8582851350553536,0.6481111426647269,0.6490178331542469,0.5417216599314668,0.8774412227438465,0.999878146200036,0.30469661318357716,0.9294611351725874,0.9242595013363487,0.7488715234519515,0e00991d-ad0b-47a9-9b0d-725f6431205e.Kinect
0.49111373253153956,0.9815352984356248,0.47645857119696444,0.8871583666241,0.18464718693387666,0.5017564127152897,0.36162224403910426,0.42143232730969804,0.9520591499557765,0.9682630522710428,0.4330440127498255,0.9100488955205486,0.9303691034283246,0.42642221840496786,0.5065690206393325,0.4095944173627121,0.9787133294495125,0.4525268009539265,0.4188902552447407,0.46545242478244975,0.6155106730961281,0.5092213090401344,0.2431169933318296,0.29735382091943996,0.6364301168361756,0.5991913494587987,0.9699718557821684,0.5797258467106571,0.4756368459379065,0.4260469835026758,1.0100699694335156,0.45270209438313846,0.6707898787600275,0.6666244151783566,0.6356653236694592,0.5375337472477604,0.7145868031897519,0.6821492721669569,0.3368206187445944,0.23782449785070278,0.2595754190010725,0.6264825392095205,4e72ce8d-67fe-4c9b-be6a-de93bbf35569.Kinect
