AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.705969267,0.985174558,0.977044476,0.346724055,0.363462458,0.264466762,0.836920134,0.243424199,0.841702535,0.93639407,0.716881875,0.982305117,0.985174558,0.647058824,0.264466762,0.243424199,0.985174558,0.716881875,0.647058824,0.699665232,0.164992826,0.602582496,0.319464371,0.835963654,0.599234816,0.321377331,0.544715447,0.993782879,0.465805835,0.817312291,0.898134864,0.75083692,0.878527021,0.879005261,0.642276423,0.579148733,0.882831181,0.795791487,0.491630799,0.395026303,0.324725012,0.756575801,aebd9208-dd69-4d77-84ed-32c9a1505d19.Kinect
0.090058584,0.31324725,0.104256337,0.696795791,0.817312291,0.869918699,0.862745098,0.757054041,0.521759923,0.635581062,0.870875179,0.635581062,0.619320899,0.908177905,0.869918699,0.757054041,0.31324725,0.870875179,0.908177905,0.471066475,0.164992826,0.444763271,0.245815399,0.428024868,0.994739359,0.882831181,0.544715447,0.345767575,0.615494978,0.419416547,0.378287901,0.441415591,0.832615973,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.87278814,0.850789096,0.726924916,a794de4f-e050-42d5-86fd-65f52c596dd3.Kinect
0.759382576,0.475370636,0.524629364,0.56097561,0.970349115,0.703491153,0.913438546,0.703969393,0.521759923,0.607364897,0.287422286,0.635581062,0.175992348,0.246771879,0.703491153,0.703969393,0.475370636,0.287422286,0.246771879,0.471066475,0.739359158,0.339072214,0.245815399,0.31516021,0.306551889,0.324246772,0.544715447,0.285987566,0.459110473,0.659493066,0.613103778,0.922046868,0.831659493,0.656623625,0.642276423,0.753706361,0.648971784,0.679100909,0.308943089,0.93878527,0.946437111,0.637015782,7d389b0d-44b8-440d-b981-a4eb77d942c6.Kinect
0.844972268,0.279770445,0.306073649,0.346724055,0.18890483,0.430416069,0.406982305,0.538498326,0.521759923,0.631755141,0.284074605,0.635581062,0.113821138,0.37446198,0.430416069,0.538498326,0.279770445,0.284074605,0.37446198,0.517455763,0.404591105,0.339072214,0.245815399,0.286465806,0.342419895,0.321377331,0.927307508,0.092778575,0.967001435,0.797226208,0.378287901,0.441415591,0.670970827,0.656623625,0.643232903,0.552845528,0.738402678,0.948828312,0.415590626,0.148732664,0.151123864,0.113821138,83e14712-59e3-42ff-bd94-1d36679e0357.Kinect
0.965602394,0.279770445,0.18603539,0.346724055,0.18890483,0.163079866,0.140124342,0.194165471,0.521759923,0.156384505,0.210425634,0.635581062,0.095169775,0.178861789,0.163079866,0.194165471,0.279770445,0.210425634,0.178861789,0.725490196,0.164992826,0.339072214,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.092778575,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.148732664,0.151123864,0.00143472,64030701-2db7-4ce5-8a41-0c56fc5fbff2.Kinect
0.624697255,0.279770445,0.092300335,0.346724055,0.611190818,0.676709708,0.529890005,0.573409852,0.521759923,0.612147298,0.420851267,0.646102343,0.712577714,0.307508369,0.676709708,0.573409852,0.279770445,0.420851267,0.307508369,0.471066475,0.258727881,0.568149211,0.523672884,0.286465806,0.632233381,0.789096126,0.544715447,0.707795313,0.769010043,0.717838355,0.378287901,0.441415591,0.670970827,0.656623625,0.659014825,0.552845528,0.648971784,0.578192253,0.308943089,0.481587757,0.605930177,0.291726447,0d2025ba-6c03-443d-8f94-bb20d8f04814.Kinect
0.85973345,0.914395026,0.975131516,0.346724055,0.707795313,0.441415591,0.448589192,0.493543759,0.705882353,0.289335246,0.763271162,0.635581062,0.62314682,0.644667623,0.441415591,0.493543759,0.914395026,0.763271162,0.644667623,0.871353419,0.37398374,0.352462936,0.283596365,0.286465806,0.582018173,0.535628886,0.544715447,0.692491631,0.574844572,0.863701578,0.482065997,0.464371114,0.670970827,0.81444285,0.759445242,0.552845528,0.648971784,0.578192253,0.587278814,0.56432329,0.49928264,0.274031564,af4e92c3-91e0-4b2b-a6d6-0f7760c6d306.Kinect
0.333263138,0.867049259,0.518890483,0.604017217,0.516499283,0.163079866,0.140124342,0.194165471,0.672405548,0.395982783,0.698230512,0.653275945,0.539454806,0.737446198,0.163079866,0.194165471,0.867049259,0.698230512,0.737446198,0.471066475,0.604495457,0.949306552,0.87326638,0.429937829,0.306551889,0.321377331,0.773792444,0.490674319,0.459110473,0.284552846,0.68914395,0.513629842,0.909134385,0.745576279,0.642276423,0.552845528,0.648971784,0.578192253,0.411764706,0.756097561,0.776661884,0.233859397,4f7de755-70a2-4490-b53f-80e73489b5e8.Kinect
0.923395548,0.279770445,0.593495935,0.346724055,0.347680536,0.18460067,0.193687231,0.285987566,0.6241033,0.390243902,0.547584888,0.667623147,0.776183644,0.515064562,0.18460067,0.285987566,0.279770445,0.547584888,0.515064562,0.477761836,0.288857006,0.558106169,0.245815399,0.466762315,0.606408417,0.611190818,0.817790531,0.683405069,0.786704926,0.409851746,0.378287901,0.441415591,0.670970827,0.733620277,0.642276423,0.552845528,0.648971784,0.578192253,0.807747489,0.487804878,0.548063128,0.081779053,b767bc0a-61c8-4b92-94dd-79a0feea62d1.Kinect
0.582034425,0.830703013,0.823051172,0.715925395,0.659014825,0.208034433,0.918699187,0.337637494,0.521759923,0.156384505,0.210425634,0.81348637,0.153515065,0.178861789,0.208034433,0.337637494,0.830703013,0.210425634,0.178861789,0.471066475,0.772357724,0.832137733,0.80966045,0.773792444,0.306551889,0.380200861,0.544715447,0.092778575,0.459110473,0.647058824,0.823529412,0.945958871,0.952175992,0.656623625,0.642276423,0.552845528,0.706838833,0.578192253,0.308943089,0.652319464,0.494978479,0.511716882,516c89b0-d2e8-4bd3-b468-d8564a32b5ea.Kinect
0.669174824,0.568149211,0.653754185,0.605930177,0.941176471,0.887135342,0.967479675,0.829746533,0.651362984,0.704447633,0.888091822,0.783835485,0.37398374,0.75274988,0.887135342,0.829746533,0.568149211,0.888091822,0.75274988,0.787183166,0.761836442,0.924916308,0.967957915,0.615494978,0.910569106,0.757054041,0.721664275,0.400286944,0.493543759,0.979913917,0.378287901,0.459110473,0.93448111,0.656623625,0.741272119,0.703491153,0.662840746,0.971783835,0.853658537,0.303682449,0.317073171,0.946915352,6cd80125-2ab1-488d-aab4-20f2423174cd.Kinect
0.475379167,0.55954089,0.214251554,0.846006695,0.448110952,0.200860832,0.479196557,0.194165471,0.900526064,0.384983262,0.395982783,0.635581062,0.481109517,0.392156863,0.200860832,0.194165471,0.55954089,0.395982783,0.392156863,0.969870875,0.164992826,0.684361549,0.640363462,0.802008608,0.431850789,0.321377331,0.544715447,0.700143472,0.459110473,0.284552846,0.633189861,0.886657102,0.7494022,0.852702056,0.707317073,0.906743185,0.880439981,0.850310856,0.630320421,0.713055954,0.852223816,0.358201817,e374c636-9cd1-41bf-a1c1-4678b2dfa26f.Kinect
0.680764898,0.787183166,0.908656145,0.575322812,0.601626016,0.208512673,0.378766141,0.194165471,0.710664754,0.477761836,0.294595887,0.635581062,0.820181731,0.289335246,0.208512673,0.194165471,0.787183166,0.294595887,0.289335246,0.471066475,0.756575801,0.962219034,0.960784314,0.68866571,0.306551889,0.321377331,0.618364419,0.528933525,0.478240077,0.284552846,0.62314682,0.912482066,0.828311813,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.258249641,0.228120516,0.406025825,0dac51ef-dc38-49b2-895c-0e089b3b5719.Kinect
0.01,0.960784314,0.886657102,0.542324247,0.43950263,0.381635581,0.348158776,0.323290292,0.647058824,0.967001435,0.992348159,0.764227642,0.50215208,0.915351506,0.381635581,0.323290292,0.960784314,0.992348159,0.915351506,0.659493066,0.6264945,0.736489718,0.7517934,0.75035868,0.819703491,0.798182688,0.544715447,0.616929699,0.459110473,0.284552846,0.591104735,0.441415591,0.670970827,0.656623625,0.794835007,0.968436155,0.819225251,0.718794835,0.404591105,0.865136298,0.890961263,0.581061693,a4667f36-b051-4aa9-b7be-647c974a0ed0.Kinect
0.810306912,0.885222382,0.199904352,0.603538977,0.827355332,0.862745098,0.333811573,0.864658058,0.521759923,0.156384505,0.210425634,0.635581062,0.095169775,0.178861789,0.862745098,0.864658058,0.885222382,0.210425634,0.178861789,0.471066475,0.681970349,0.461979914,0.527498804,0.286465806,0.306551889,0.321377331,0.544715447,0.092778575,0.459110473,0.284552846,0.378287901,0.69010043,0.68723099,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.542802487,0.528455285,0.574366332,1bca720f-520c-4518-919d-3a1a9e410990.Kinect
0.815421061,0.619320899,0.404112865,0.346724055,0.356288857,0.184122429,0.219033955,0.194165471,0.529411765,0.392635103,0.291726447,0.635581062,0.795313247,0.297465328,0.184122429,0.194165471,0.619320899,0.291726447,0.297465328,0.595887135,0.299378288,0.947871832,0.933046389,0.286465806,0.306551889,0.321377331,0.544715447,0.318029651,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.806312769,0.648971784,0.578192253,0.507890961,0.18651363,0.200860832,0.181731229,d56fabc4-7f7e-4b83-b96c-19f7bc4a1567.Kinect
0.528871226,0.279770445,0.238641798,0.477283596,0.273075084,0.474414156,0.165949307,0.194165471,0.648493544,0.726924916,0.359636538,0.791487327,0.988043998,0.224772836,0.474414156,0.194165471,0.279770445,0.359636538,0.224772836,0.593495935,0.164992826,0.910569106,0.800573888,0.523672884,0.421807747,0.515064562,0.726446676,0.609277857,0.556671449,0.671927308,0.465327594,0.807269249,0.980392157,0.962697274,0.976566236,0.864179818,0.964610234,0.930176949,0.308943089,0.921090387,0.93687231,0.706838833,42721f96-db97-47c2-b186-121a7172fcb1.Kinect
0.736771557,0.678144429,0.984696318,0.346724055,0.542324247,0.68818747,0.464371114,0.455284553,0.682448589,0.156384505,0.210425634,0.711621234,0.12386418,0.178861789,0.68818747,0.455284553,0.678144429,0.210425634,0.178861789,0.948828312,0.164992826,0.339072214,0.270683883,0.704925873,0.306551889,0.321377331,0.544715447,0.223816356,0.459110473,0.284552846,0.733620277,0.712099474,0.670970827,0.831181253,0.642276423,0.552845528,0.669536107,0.578192253,0.743185079,0.18555715,0.336202774,0.37780966,3718b35e-cd9c-4af5-9921-2660642c7830.Kinect
0.606553004,0.81013869,0.652319464,0.346724055,0.454806313,0.473457676,0.455284553,0.537063606,0.582018173,0.607843137,0.510760402,0.818747011,0.296030607,0.541846007,0.473457676,0.537063606,0.81013869,0.510760402,0.541846007,0.773792444,0.353897657,0.833094213,0.790052606,0.574844572,0.306551889,0.727403156,0.695361071,0.283118125,0.638450502,0.765184122,0.378287901,0.804399809,0.670970827,0.656623625,0.642276423,0.552845528,0.681492109,0.714968914,0.99856528,0.297465328,0.288857006,0.403156385,1e8368b4-f96e-4996-a50a-b9caf2e1aa65.Kinect
0.759382576,0.475370636,0.524629364,0.56097561,0.970349115,0.703491153,0.913438546,0.703969393,0.521759923,0.607364897,0.287422286,0.635581062,0.175992348,0.246771879,0.703491153,0.703969393,0.475370636,0.287422286,0.246771879,0.471066475,0.739359158,0.339072214,0.245815399,0.31516021,0.306551889,0.324246772,0.544715447,0.285987566,0.459110473,0.659493066,0.613103778,0.922046868,0.831659493,0.656623625,0.642276423,0.753706361,0.648971784,0.679100909,0.308943089,0.93878527,0.946437111,0.637015782,7d389b0d-44b8-440d-b981-a4eb77d942c6.Kinect
0.786411699,0.279770445,0.092300335,0.346724055,0.18890483,0.175992348,0.481587757,0.442850311,0.521759923,0.256814921,0.779531325,0.635581062,0.369201339,0.776183644,0.175992348,0.442850311,0.279770445,0.779531325,0.776183644,0.471066475,0.332855093,0.339072214,0.25011956,0.286465806,0.639406982,0.666188427,0.544715447,0.092778575,0.654232425,0.486848398,0.43758967,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.493543759,0.148732664,0.151123864,0.022955524,5ee6905e-c1c8-4f1b-934c-34fcbd02c205.Kinect
0.090855195,0.357723577,0.092300335,0.785270206,0.18890483,0.978479197,0.446676231,0.862745098,0.521759923,0.197034912,0.844571975,0.635581062,0.736489718,0.900047824,0.978479197,0.862745098,0.357723577,0.844571975,0.900047824,0.471066475,0.164992826,0.339072214,0.423242468,0.730750837,0.93543759,0.971305595,0.544715447,0.719751315,0.596365375,0.879961741,0.378287901,0.763271162,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.715925395,0.587757054,0.200382592,0.295552367,0.7517934,0241087b-31fd-4ca4-a795-18c69d60017b.Kinect
0.82490251,0.279770445,0.618842659,0.352941176,0.258727881,0.318986131,0.795313247,0.329985653,0.521759923,0.957914873,0.56480153,0.955045433,0.737446198,0.538976566,0.318986131,0.329985653,0.279770445,0.56480153,0.538976566,0.471066475,0.204686753,0.347202296,0.329985653,0.714012434,0.62219034,0.442372071,0.870396939,0.738880918,0.538020086,0.608321377,0.410808226,0.441415591,0.87804878,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.399808704,0.719273075,0.631276901,0.133428981,4e0bdeb2-281b-42b4-9a30-d625710f331e.Kinect
0.580627403,0.279770445,0.221903396,0.870875179,0.18890483,0.487804878,0.140124342,0.676709708,0.521759923,0.895743663,0.542802487,0.635581062,0.694882831,0.178861789,0.487804878,0.676709708,0.279770445,0.542802487,0.178861789,0.471066475,0.321377331,0.339072214,0.363462458,0.893352463,0.637494022,0.321377331,0.62266858,0.857006217,0.853180297,0.284552846,0.378287901,0.441415591,0.670970827,0.806312769,0.854136777,0.779531325,0.977522716,0.989956958,0.803921569,0.546150167,0.50071736,0.619320899,e12902a2-4489-4fbe-8243-87df41fef4f4.Kinect
0.719942502,0.839789574,0.515064562,0.346724055,0.417981827,0.843615495,0.584409374,0.651841224,0.521759923,0.156384505,0.43663319,0.635581062,0.967479675,0.535150646,0.843615495,0.651841224,0.839789574,0.43663319,0.535150646,0.695839311,0.220468675,0.803921569,0.769010043,0.286465806,0.306551889,0.321377331,0.544715447,0.865614538,0.787183166,0.727881396,0.581539933,0.895265423,0.670970827,0.656623625,0.642276423,0.744141559,0.648971784,0.578192253,0.950741272,0.516021043,0.401243424,0.730750837,2a3e7a39-9eee-483b-bd51-edb997f8f3fd.Kinect
0.128388457,0.911047346,0.879005261,0.532281205,0.927307508,0.8770923,0.819703491,0.734098517,0.839789574,0.820659971,0.835963654,0.871353419,0.651841224,0.822094692,0.8770923,0.734098517,0.911047346,0.835963654,0.822094692,0.962219034,0.74748924,0.967001435,0.975609756,0.909134385,0.306551889,0.597321856,0.819703491,0.758010521,0.701578192,0.284552846,0.663318986,0.920133907,0.694404591,0.912482066,0.816355811,0.967479675,0.979435677,0.93926351,0.797226208,0.87804878,0.912482066,0.976566236,761a8e4d-12d8-4b36-94e2-668a04c9013e.Kinect
0.805756774,0.878527021,0.429937829,0.346724055,0.268292683,0.223816356,0.226685796,0.223338116,0.521759923,0.728359637,0.463414634,0.635581062,0.679579149,0.442372071,0.223816356,0.223338116,0.878527021,0.463414634,0.442372071,0.471066475,0.164992826,0.339072214,0.245815399,0.286465806,0.724533716,0.709708274,0.646580583,0.112864658,0.676231468,0.460066954,0.43519847,0.441415591,0.670970827,0.881874701,0.642276423,0.843615495,0.648971784,0.667623147,0.737446198,0.174079388,0.190817791,0.074605452,7f3201ac-f945-467c-9e50-580779858414.Kinect
0.872748105,0.279770445,0.56097561,0.346724055,0.18890483,0.163079866,0.140124342,0.272596844,0.521759923,0.156384505,0.433763749,0.635581062,0.095169775,0.454328073,0.163079866,0.272596844,0.279770445,0.433763749,0.454328073,0.471066475,0.362505978,0.339072214,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.402678144,0.833572453,0.781922525,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.569105691,0.648971784,0.756575801,0.348158776,0.37494022,0.151123864,0.016260163,c6e70bab-7317-4207-8e3b-b59c7b560ff3.Kinect
0.618356027,0.930176949,0.845528455,0.493065519,0.960306074,0.987087518,0.924916308,0.993782879,0.833572453,0.215208034,0.210425634,0.635581062,0.507412721,0.178861789,0.987087518,0.993782879,0.930176949,0.210425634,0.178861789,0.471066475,0.910090866,0.972262076,0.959349593,0.286465806,0.306551889,0.321377331,0.995695839,0.962697274,0.922046868,0.31324725,0.99904352,0.981348637,0.670970827,0.971305595,1.0,1.0,0.991869919,0.93543759,0.586800574,0.148732664,0.449067432,0.99808704,48d75aec-375c-4f65-b000-df817ed10a57.Kinect
0.348586252,0.797226208,0.297943568,0.413677666,0.725490196,0.163079866,0.881396461,0.354854137,0.598756576,0.164514586,0.210425634,0.960784314,0.802965088,0.197513152,0.163079866,0.354854137,0.797226208,0.210425634,0.197513152,0.993782879,0.164992826,0.339072214,0.245815399,0.471066475,0.700143472,0.718316595,0.544715447,0.092778575,0.459110473,0.284552846,0.99904352,0.453849833,0.670970827,0.656623625,0.965566714,0.552845528,0.648971784,0.578192253,0.774748924,0.148732664,0.151123864,0.596843615,48a03737-b5b4-4a8b-8ed7-d54bbf5e45b7.Kinect
0.773213161,0.406504065,0.092300335,0.457197513,0.18890483,0.56241033,0.140124342,0.612147298,0.521759923,0.428503109,0.522716404,0.635581062,0.351028216,0.415590626,0.56241033,0.612147298,0.406504065,0.522716404,0.415590626,0.478718317,0.385939742,0.916307987,0.885222382,0.286465806,0.366810139,0.414634146,0.544715447,0.330942133,0.459110473,0.386896222,0.786704926,0.658058345,0.670970827,0.789096126,0.642276423,0.552845528,0.648971784,0.633189861,0.99856528,0.148732664,0.178383549,0.515542802,4c07024a-e4e0-4ade-8acc-862c15401346.Kinect
0.328703064,0.906264945,0.93687231,1.0,0.973696796,0.362984218,0.5011956,0.417025347,0.605451937,0.387374462,0.486848398,0.75274988,0.351506456,0.518890483,0.362984218,0.417025347,0.906264945,0.486848398,0.518890483,0.994261119,0.354375897,0.900047824,0.945480631,0.854136777,0.421329507,0.389287422,0.754662841,0.456719273,0.459110473,0.444285031,0.99904352,0.468675275,0.847441416,0.656623625,0.848876136,0.552845528,0.648971784,0.578192253,0.846484935,0.705404113,0.596365375,0.820181731,22cdd40c-b3ff-4a89-854a-d672ee6df3d6.Kinect
0.010569559,0.488761358,0.365375418,0.346724055,0.407460545,0.772357724,0.352462936,0.506456241,0.521759923,0.81109517,0.702056432,0.635581062,0.728837877,0.824007652,0.772357724,0.506456241,0.488761358,0.702056432,0.824007652,0.471066475,0.164992826,0.339072214,0.56480153,0.407938785,0.68579627,0.892395983,0.790530846,0.927785748,0.917264467,0.714012434,0.661406026,0.441415591,0.670970827,0.915829747,0.75083692,0.552845528,0.847919656,1.0,0.404112865,0.595887135,0.461501674,0.695361071,9f3e8516-2401-4a76-ba22-fa6d71707758.Kinect
0.731989475,0.735054998,0.947393592,0.346724055,0.663318986,0.412242946,0.512673362,0.455762793,0.800095648,0.919655667,0.659014825,0.635581062,0.925872788,0.651362984,0.412242946,0.455762793,0.735054998,0.659014825,0.651362984,0.471066475,0.585365854,0.387374462,0.31181253,0.647058824,0.511238642,0.488283118,0.912960306,0.645624103,0.459110473,0.575801052,0.378766141,0.441415591,0.761358202,0.682926829,0.642276423,0.673362028,0.648971784,0.578192253,0.50167384,0.370636059,0.43902439,0.221425155,124bc20b-72bf-4965-b3d6-980bf46372df.Kinect
0.824729654,0.279770445,0.272118604,0.452415112,0.18890483,0.252989,0.718794835,0.308464849,0.521759923,0.156384505,0.351984696,0.635581062,0.095169775,0.422764228,0.252989,0.308464849,0.279770445,0.351984696,0.422764228,0.483022477,0.413677666,0.725011956,0.637972262,0.286465806,0.359158297,0.432329029,0.580105213,0.517934003,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.841702535,0.637015782,0.747011,0.578192253,0.474414156,0.179340029,0.198947872,0.035868006,c2c93d87-d70e-4d7d-b811-df2ec4c5d655.Kinect
0.199833352,0.419894787,0.892874223,0.640363462,0.898134864,0.664275466,0.776183644,0.822572932,0.920612147,0.965088474,0.396461023,0.961740794,0.371592539,0.44045911,0.664275466,0.822572932,0.419894787,0.396461023,0.44045911,0.856527977,0.305595409,0.806312769,0.715447154,0.87565758,0.306551889,0.321377331,0.554758489,0.331898613,0.459110473,0.556193209,0.569583931,0.628407461,0.670970827,0.656623625,0.647537064,0.658058345,0.648971784,0.578192253,0.716881875,0.943089431,0.942611191,0.681013869,b195a43b-e4da-4f93-a6a8-3782cb5381ef.Kinect
0.578226476,0.31181253,0.394069823,0.846484935,0.228598757,0.163079866,0.889048302,0.25251076,0.601626016,0.707795313,0.260162602,0.635581062,0.246293639,0.237207078,0.163079866,0.25251076,0.31181253,0.260162602,0.237207078,0.471066475,0.927307508,0.969392635,0.973696796,0.733142037,0.307986609,0.335724534,0.670014347,0.31324725,0.459110473,0.545671927,0.458632233,0.629842181,0.979435677,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.653275945,0.328550933,0.241032999,0.537541846,dfc10564-3b32-448a-8154-e7542d495961.Kinect
0.893481516,0.279770445,0.582974653,0.346724055,0.18890483,0.163079866,0.140124342,0.546628407,0.600191296,0.403634625,0.672883788,0.838833094,0.095169775,0.601626016,0.163079866,0.546628407,0.279770445,0.672883788,0.601626016,0.471066475,0.246771879,0.339072214,0.245815399,0.735054998,0.306551889,0.321377331,0.544715447,0.12577714,0.610712578,0.284552846,0.600669536,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.148732664,0.151123864,0.026303204,183e5019-3c44-42d2-b552-50e7a31f1e0f.Kinect
0.424208697,0.534672406,0.49928264,0.346724055,0.513151602,0.398852224,0.285509326,0.257771401,0.890483022,0.156384505,0.773314204,0.736967958,0.12482066,0.828311813,0.398852224,0.257771401,0.534672406,0.773314204,0.828311813,0.641798183,0.789574366,0.74844572,0.723577236,0.93735055,0.653275945,0.725968436,0.718316595,0.220946915,0.459110473,0.284552846,0.636059302,0.855093257,0.670970827,0.710664754,0.766618843,0.552845528,0.648971784,0.578192253,0.308943089,0.31276901,0.226685796,0.217599235,31e76447-3c6f-4237-a369-0f3e3c785b4a.Kinect
