AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.828645048,0.279770445,0.092300335,0.827355332,0.253945481,0.620755619,0.508369201,0.534672406,0.62266858,0.191296031,0.545193687,0.81300813,0.267336203,0.401721664,0.620755619,0.534672406,0.279770445,0.545193687,0.401721664,0.471066475,0.233859397,0.390243902,0.333811573,0.766618843,0.397895744,0.343854615,0.544715447,0.515542802,0.515064562,0.326637972,0.537063606,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.365375418,0.697752272,0.660449546,0.196556671,f9daeae9-b005-48fe-9a62-665931f4e55d.Kinect
0.867620079,0.279770445,0.656145385,0.346724055,0.680057389,0.410329986,0.788617886,0.259206121,0.521759923,0.264945002,0.337159254,0.635581062,0.69057867,0.317551411,0.410329986,0.259206121,0.279770445,0.337159254,0.317551411,0.471066475,0.364418938,0.899091344,0.845528455,0.49976088,0.504065041,0.645145863,0.710186514,0.743185079,0.459110473,0.613582018,0.378287901,0.881874701,0.960784314,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.716881875,0.75083692,0.339550454,77485683-6838-4eb5-b1ee-0f4f7cb365fc.Kinect
0.627990003,0.279770445,0.707795313,0.62505978,0.3735055,0.407938785,0.807747489,0.657580105,0.521759923,0.156384505,0.855571497,0.635581062,0.292204687,0.758488761,0.407938785,0.657580105,0.279770445,0.855571497,0.758488761,0.684361549,0.328072692,0.339072214,0.341463415,0.286465806,0.414155906,0.321377331,0.544715447,0.472022956,0.712099474,0.458632233,0.737924438,0.441415591,0.727403156,0.656623625,0.642276423,0.565758011,0.648971784,0.578192253,0.553323769,0.56527977,0.62505978,0.211860354,49ba8e36-729a-4a24-b6cc-77cca19ca41f.Kinect
0.687962446,0.736011478,0.973696796,0.346724055,0.74844572,0.293161167,0.790530846,0.202295552,0.521759923,0.156384505,0.335246294,0.635581062,0.632233381,0.31468197,0.293161167,0.202295552,0.736011478,0.335246294,0.31468197,0.834050693,0.324246772,0.766618843,0.746532759,0.807269249,0.393113343,0.383548541,0.544715447,0.676231468,0.459110473,0.5011956,0.378287901,0.743663319,0.931611669,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.589191774,0.393113343,0.285509326,fa94ae86-77b1-4d2d-8fad-5522c95fcf27.Kinect
0.766702706,0.651841224,0.430416069,0.708273553,0.495456719,0.604495457,0.463414634,0.487326638,0.521759923,0.74988044,0.636059302,0.652319464,0.391200383,0.558584409,0.604495457,0.487326638,0.651841224,0.636059302,0.558584409,0.471066475,0.759445242,0.554280249,0.526064084,0.480631277,0.904351985,0.734576758,0.544715447,0.43519847,0.733620277,0.678622669,0.68531803,0.441415591,0.670970827,0.656623625,0.642276423,0.598278336,0.667623147,0.978957437,0.308943089,0.282161645,0.201339072,0.37254902,09848cbe-31c2-4cdd-a1a7-8686f4fac756.Kinect
0.40728189,0.279770445,0.139167862,0.346724055,0.303682449,0.928263989,0.659971306,0.918220947,0.521759923,0.56193209,0.963653754,0.635581062,0.853658537,0.950263032,0.928263989,0.918220947,0.279770445,0.963653754,0.950263032,0.599234816,0.545193687,0.339072214,0.418460067,0.364418938,0.897178384,0.948828312,0.544715447,0.459588714,0.459110473,0.87278814,0.378287901,0.573888092,0.670970827,0.656623625,0.788139646,0.908656145,0.648971784,0.578192253,0.891917743,0.68483979,0.711621234,0.837876614,691883a0-2379-45a4-9a92-e800e50ef22d.Kinect
0.743129061,0.318986131,0.333333333,0.799617408,0.854615017,0.730272597,0.823529412,0.710186514,0.611669058,0.739837398,0.984218077,0.635581062,0.346245815,0.841702535,0.730272597,0.710186514,0.318986131,0.984218077,0.841702535,0.608799617,0.796269727,0.394548063,0.245815399,0.296987088,0.9976088,0.845050215,0.544715447,0.716403635,0.956958393,0.458153993,0.459588714,0.441415591,0.888570062,0.656623625,0.642276423,0.552845528,0.653275945,0.981348637,0.308943089,0.69010043,0.584409374,0.74892396,f4df08fb-ecdd-4874-96ec-82cf7265d7da.Kinect
0.758566339,0.827833572,0.551889048,0.682926829,0.657101865,0.878527021,0.140124342,0.844093735,0.521759923,0.294595887,0.590626495,0.635581062,0.444285031,0.572453372,0.878527021,0.844093735,0.827833572,0.590626495,0.572453372,0.471066475,0.723098996,0.471544715,0.357245337,0.286465806,0.306551889,0.321377331,0.544715447,0.289813486,0.723577236,0.482065997,0.395026303,0.441415591,0.670970827,0.661884266,0.642276423,0.552845528,0.656623625,0.578192253,0.361071258,0.149689144,0.156862745,0.56097561,fa78eee6-469e-40b9-9030-afa3c148e28a.Kinect
0.836467223,0.279770445,0.576279292,0.385461502,0.508369201,0.266857963,0.885700622,0.726446676,0.521759923,0.887613582,0.210425634,0.635581062,0.775705404,0.357723577,0.266857963,0.726446676,0.279770445,0.210425634,0.357723577,0.471066475,0.403156385,0.478240077,0.326159732,0.655667145,0.547584888,0.43472023,0.544715447,0.914395026,0.926351028,0.846963176,0.403634625,0.441415591,0.670970827,0.656623625,0.93926351,0.720707795,0.648971784,0.777618364,0.308943089,0.416068867,0.151123864,0.388330942,5b28a252-b882-4bb3-a566-365502a96553.Kinect
0.872835553,0.647058824,0.722620756,0.346724055,0.18890483,0.286944046,0.183644189,0.339550454,0.653275945,0.908656145,0.297465328,0.807747489,0.269249163,0.362505978,0.286944046,0.339550454,0.647058824,0.297465328,0.362505978,0.783357245,0.164992826,0.421329507,0.324725012,0.62314682,0.403156385,0.515542802,0.740793879,0.254423721,0.827355332,0.524629364,0.539454806,0.49832616,0.670970827,0.983739837,0.642276423,0.552845528,0.648971784,0.578192253,0.710186514,0.236250598,0.219033955,0.084648494,3cdd1bc8-d370-429a-abe4-264086f6b134.Kinect
0.551318205,0.577235772,0.780966045,0.347680536,0.739359158,0.890961263,0.891439503,0.987087518,0.521759923,0.826398852,0.442372071,0.635581062,0.254423721,0.418938307,0.890961263,0.987087518,0.577235772,0.442372071,0.418938307,0.471066475,0.724533716,0.339072214,0.442372071,0.871831659,0.306551889,0.321377331,0.834050693,0.31372549,0.766618843,0.408417025,0.378287901,0.5011956,0.881396461,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.81539933,0.421329507,0.538020086,0.769966523,9c1ebbf9-6ba0-483c-b7a6-95329d625795.Kinect
0.294187183,0.642754663,0.839789574,0.614060258,0.429937829,0.163079866,0.629363941,0.219033955,0.851745576,0.477283596,0.402678144,0.911525586,0.739359158,0.505978001,0.163079866,0.219033955,0.642754663,0.402678144,0.505978001,0.471066475,0.945002391,0.776183644,0.8747011,0.988522238,0.62792922,0.69057867,0.854615017,0.329507413,0.548063128,0.284552846,0.927785748,0.959827834,0.835485414,0.848397896,0.956958393,0.941176471,0.648971784,0.578192253,0.384505022,0.571975132,0.613103778,0.743663319,a138dc55-9b11-4c3f-b2d3-2bc9fcff1cb5.Kinect
0.684458089,0.354854137,0.476327116,0.547584888,0.18890483,0.461501674,0.140124342,0.574366332,0.521759923,0.414634146,0.210425634,0.635581062,0.661884266,0.178861789,0.461501674,0.574366332,0.354854137,0.210425634,0.178861789,0.471066475,0.25011956,0.861310378,0.835485414,0.286465806,0.384505022,0.345289335,0.544715447,0.971783835,0.459110473,0.818747011,0.925394548,0.441415591,0.670970827,0.985174558,0.955045433,0.881396461,0.963175514,0.871831659,0.983261597,0.554758489,0.582496413,0.807269249,00e4ce80-43fb-46a4-a999-230a2d817ef9.Kinect
0.89303013,0.565758011,0.680057389,0.650406504,0.786704926,0.571975132,0.769010043,0.194165471,0.745576279,0.925872788,0.380679101,0.635581062,0.696317551,0.253467241,0.571975132,0.194165471,0.565758011,0.380679101,0.253467241,0.471066475,0.31468197,0.546150167,0.544715447,0.652319464,0.668101387,0.517934003,0.886657102,0.710664754,0.459110473,0.440937351,0.643711143,0.441415591,0.919177427,0.656623625,0.642276423,0.637972262,0.648971784,0.578192253,0.593495935,0.512195122,0.572453372,0.290291726,317d376e-1d3e-4523-a232-1108f0347e97.Kinect
0.869138768,0.718794835,0.50215208,0.381157341,0.422285988,0.163079866,0.834528934,0.399808704,0.616929699,0.593974175,0.323290292,0.662362506,0.824007652,0.218555715,0.163079866,0.399808704,0.718794835,0.323290292,0.218555715,0.471066475,0.527498804,0.368244859,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.762314682,0.459110473,0.843615495,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.710664754,0.578192253,0.308943089,0.196078431,0.166905787,0.117168819,22d7b4ae-6277-468c-bac0-7f04aafbf1d2.Kinect
0.79770563,0.578192253,0.585365854,0.68770923,0.794356767,0.972262076,0.43758967,0.786226686,0.521759923,0.156384505,0.210425634,0.635581062,0.242467719,0.178861789,0.972262076,0.786226686,0.578192253,0.210425634,0.178861789,0.471066475,0.691535151,0.345289335,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.092778575,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.696317551,0.723098996,0.578192253,0.308943089,0.908177905,0.909134385,0.589191774,83107ec4-1ae2-4a0c-b4df-7511dfc790d4.Kinect
0.658379076,0.74844572,0.386417982,0.621233859,0.572931612,0.163079866,0.349593496,0.335246294,0.521759923,0.81492109,0.806791009,0.635581062,0.676709708,0.574366332,0.163079866,0.335246294,0.74844572,0.806791009,0.574366332,0.655188905,1.0,0.571018651,0.245815399,0.318029651,0.988522238,0.723098996,0.544715447,0.774748924,0.796269727,0.534672406,0.639885222,0.448589192,0.80966045,0.708751793,0.642276423,0.552845528,0.672405548,0.956958393,0.308943089,0.384983262,0.151123864,0.412721186,92337b56-54b5-4ba1-8374-7678ff1928ad.Kinect
0.660588585,0.480153037,0.765184122,0.346724055,0.981826877,0.868005739,0.987565758,0.826877092,0.768531803,0.592539455,0.210425634,0.684361549,0.670492587,0.220946915,0.868005739,0.826877092,0.480153037,0.210425634,0.220946915,0.471066475,0.269727403,0.987565758,0.987565758,0.530846485,0.454328073,0.50263032,0.544715447,0.888570062,0.505021521,0.284552846,0.378287901,0.975131516,0.996652319,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.427546628,0.305117169,0.263988522,0.959349593,af12d78f-94b8-45ec-b908-2d5d8f775b97.Kinect
0.740130867,0.279770445,0.253945481,0.346724055,0.18890483,0.420851267,0.299378288,0.194165471,0.521759923,0.156384505,0.797226208,0.635581062,0.424198948,0.806791009,0.420851267,0.194165471,0.279770445,0.797226208,0.806791009,0.775227164,0.164992826,0.739837398,0.710664754,0.56097561,0.707317073,0.780966045,0.830703013,0.236728838,0.459110473,0.318507891,0.393113343,0.763749402,0.862266858,0.656623625,0.8770923,0.552845528,0.850310856,0.870396939,0.468675275,0.409373505,0.260162602,0.12242946,e638946c-39df-440a-a5cd-abc85655f68e.Kinect
0.607926133,0.279770445,0.296030607,0.706360593,0.386417982,0.398373984,0.707795313,0.194165471,0.521759923,0.628407461,0.210425634,0.635581062,0.132950741,0.178861789,0.398373984,0.194165471,0.279770445,0.210425634,0.178861789,0.593974175,0.867049259,0.901960784,0.897656624,0.593017695,0.379722621,0.369201339,0.544715447,0.167384027,0.459110473,0.284552846,0.378287901,0.630320421,0.923959828,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.412721186,0.234815878,0.256814921,0.284074605,afd645bc-101d-49f0-8618-4e40926a00b0.Kinect
0.646323154,0.601147776,0.315638451,0.571496891,0.544715447,0.179340029,0.356767097,0.194165471,0.68627451,0.478240077,0.336202774,0.635581062,0.514586322,0.468675275,0.179340029,0.194165471,0.601147776,0.336202774,0.468675275,0.93495935,0.318507891,0.379722621,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.092778575,0.599234816,0.30989957,0.569105691,0.871831659,0.670970827,0.699186992,0.663318986,0.554280249,0.800095648,0.578192253,0.344332855,0.148732664,0.151123864,0.032042085,53ef7e0b-d741-4556-9237-83ad75e4d1b1.Kinect
0.697062255,0.43472023,0.260162602,0.556193209,0.212338594,0.62697274,0.149210904,0.683883309,0.521759923,0.156384505,0.210425634,0.635581062,0.12338594,0.178861789,0.62697274,0.683883309,0.43472023,0.210425634,0.178861789,0.514586322,0.742228599,0.661406026,0.730272597,0.648971784,0.43663319,0.492109039,0.544715447,0.094691535,0.579626973,0.284552846,0.490674319,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.538020086,0.288378766,0.296508847,0.24916308,f705891a-b72f-4056-90f2-cdb71bb5977f.Kinect
0.814527533,0.488283118,0.367288379,0.619320899,0.557149689,0.163079866,0.140124342,0.194165471,0.903395505,0.815877571,0.210425634,0.901960784,0.490674319,0.178861789,0.163079866,0.194165471,0.488283118,0.210425634,0.178861789,0.62745098,0.329507413,0.744619799,0.773792444,0.529411765,0.306551889,0.321377331,0.606408417,0.68675275,0.459110473,0.406025825,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.469153515,0.148732664,0.151123864,0.078909613,f5a57b7a-a1e4-4d4a-9285-e7e9f772a3df.Kinect
0.429051307,0.279770445,0.160688666,0.346724055,0.293639407,0.902917264,0.618842659,0.901004304,0.521759923,0.421329507,0.968436155,0.635581062,0.883309421,0.982305117,0.902917264,0.901004304,0.279770445,0.968436155,0.982305117,0.565758011,0.483022477,0.339072214,0.489239598,0.400286944,0.93639407,0.903395505,0.544715447,0.81252989,0.459110473,0.745098039,0.378287901,0.774270684,0.670970827,0.93495935,0.642276423,0.601626016,0.648971784,0.734098517,0.930655189,0.731229077,0.673362028,0.869440459,53e0e447-2c7c-4a5d-8f87-dc1307102990.Kinect
0.13179742,0.964610234,0.907699665,0.633668101,0.918220947,0.849832616,0.695839311,0.81300813,0.981348637,0.698230512,0.641319943,0.754662841,0.149689144,0.606408417,0.849832616,0.81300813,0.964610234,0.641319943,0.606408417,0.471066475,0.917264467,0.898134864,0.910569106,0.944524151,0.519846963,0.430416069,0.648493544,0.154471545,0.520325203,0.284552846,0.914873266,0.711142994,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.447154472,0.464371114,0.934002869,695536a4-42a4-4aa0-abce-fa9f728fe9a4.Kinect
0.489889132,0.347680536,0.757054041,0.582974653,0.586322334,0.241032999,0.531324725,0.212338594,0.923959828,0.69057867,0.272118604,0.802486848,0.231946437,0.326637972,0.241032999,0.212338594,0.347680536,0.272118604,0.326637972,0.941176471,0.520803443,0.56193209,0.504543281,0.928263989,0.467718795,0.321377331,0.544715447,0.421329507,0.459110473,0.284552846,0.56097561,0.616929699,0.670970827,0.656623625,0.642276423,0.679579149,0.674796748,0.702056432,0.308943089,0.164992826,0.362027738,0.095648015,b5ec9332-ffbb-4f45-a009-3853765b514b.Kinect
0.63483105,0.829268293,0.656623625,0.698230512,0.49976088,0.371592539,0.588235294,0.662840746,0.521759923,0.867049259,0.210425634,0.635581062,0.522238164,0.399330464,0.371592539,0.662840746,0.829268293,0.210425634,0.399330464,0.471066475,0.879005261,0.43663319,0.541367767,0.719273075,0.306551889,0.321377331,0.584887614,0.489717838,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.774748924,0.648971784,0.640363462,0.640363462,0.148732664,0.151123864,0.256336681,113019a8-d658-482b-ad8e-826d4927e6e3.Kinect
0.033413709,0.780487805,0.74988044,0.943567671,0.430894309,1.0,0.702056432,0.970349115,0.888091822,0.398852224,0.913916786,0.842180775,0.701578192,0.904830225,1.0,0.970349115,0.780487805,0.913916786,0.904830225,0.471066475,0.523194644,0.37733142,0.245815399,0.8770923,0.989000478,0.978000956,0.544715447,0.849832616,0.546628407,0.850789096,0.378287901,0.441415591,0.670970827,0.680057389,0.642276423,0.552845528,0.648971784,0.703491153,0.568149211,0.358680057,0.641798183,0.906264945,6e4a8d36-fea3-4c09-b07e-4b82d0c32328.Kinect
0.865082334,0.31468197,0.203252033,0.346724055,0.18890483,0.289335246,0.354375897,0.340985175,0.521759923,0.62697274,0.717838355,0.635581062,0.381157341,0.579148733,0.289335246,0.340985175,0.31468197,0.717838355,0.579148733,0.471066475,0.43758967,0.339072214,0.245815399,0.294595887,0.306551889,0.321377331,0.544715447,0.092778575,0.459110473,0.836441894,0.390243902,0.441415591,0.758488761,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.148732664,0.151123864,0.014347202,cd91ba16-d611-4f62-9be9-3a9bed2bb409.Kinect
0.799215943,0.31276901,0.776661884,0.346724055,0.18890483,0.163079866,0.140124342,0.194165471,0.521759923,0.970827355,0.609277857,0.762314682,0.633189861,0.713534194,0.163079866,0.194165471,0.31276901,0.609277857,0.713534194,0.471066475,0.164992826,0.388809182,0.574844572,0.591104735,0.306551889,0.540889527,0.956958393,0.743663319,0.81396461,0.557149689,0.909134385,0.441415591,0.670970827,0.862745098,0.649450024,0.567192731,0.648971784,0.578192253,0.862745098,0.148732664,0.151123864,0.369679579,1f82de65-f2ee-499a-9683-840c00fee644.Kinect
0.49888619,0.487326638,0.415112386,0.763271162,0.410808226,0.763271162,0.234337637,0.723098996,0.717838355,0.903395505,0.833094213,0.635581062,0.095169775,0.620277379,0.763271162,0.723098996,0.487326638,0.833094213,0.620277379,0.471066475,0.951697752,0.568627451,0.589670014,0.286465806,0.953132473,0.680057389,0.921568627,0.339550454,0.731707317,0.316116691,0.754184601,0.731707317,0.735054998,0.839311334,0.642276423,0.552845528,0.892874223,0.976566236,0.644667623,0.320899091,0.633189861,0.683883309,29a32aa6-6504-45f3-8106-e40ba6a3d3c9.Kinect
0.288335216,0.766618843,0.884265901,0.744141559,0.957436633,0.837876614,0.992348159,0.87422286,0.753228121,0.257293161,0.739359158,0.919177427,0.546150167,0.830224773,0.837876614,0.87422286,0.766618843,0.739359158,0.830224773,0.852702056,0.282161645,0.966044955,0.949784792,0.985174558,0.761358202,0.784313725,0.910569106,0.881396461,0.459588714,0.775227164,0.99904352,0.956001913,0.747011,0.916786227,0.985174558,0.980870397,0.978000956,0.926351028,0.700143472,0.956958393,0.956480153,0.994261119,f65174ad-da87-4b32-8b62-2edeaca79502.Kinect
0.689218165,0.862745098,0.69057867,0.505499761,0.18890483,0.448110952,0.733142037,0.400286944,0.834528934,0.977044476,0.362984218,0.635581062,0.366810139,0.356767097,0.448110952,0.400286944,0.862745098,0.362984218,0.356767097,0.904830225,0.363462458,0.462936394,0.353419417,0.526064084,0.306551889,0.321377331,0.963175514,0.462458154,0.792922047,0.284552846,0.904351985,0.532759445,0.670970827,0.656623625,0.848397896,0.610712578,0.852702056,0.578192253,0.308943089,0.712577714,0.764705882,0.364897178,7f7f9044-0e42-4992-be89-7bf5c05ede08.Kinect
0.613346256,0.657580105,0.760401722,0.728359637,0.707317073,0.576279292,0.75035868,0.218077475,0.521759923,0.318507891,0.613103778,0.635581062,0.095169775,0.639885222,0.576279292,0.218077475,0.657580105,0.613103778,0.639885222,0.522238164,0.345767575,0.358201817,0.245815399,0.843615495,0.549497848,0.570062171,0.544715447,0.12721186,0.459110473,0.6264945,0.477761836,0.49928264,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.43854615,0.476805356,0.168818747,3edb3e4e-975d-4c93-85a0-b9a2eb345321.Kinect
0.708933755,0.301769488,0.739837398,0.346724055,0.465327594,0.568627451,0.446197991,0.692969871,0.671449067,0.325681492,0.442850311,0.635581062,0.462936394,0.193687231,0.568627451,0.692969871,0.301769488,0.442850311,0.193687231,0.858440937,0.164992826,0.900526064,0.81300813,0.327116212,0.306551889,0.321377331,0.544715447,0.717360115,0.459110473,0.331898613,0.802008608,0.441415591,0.670970827,0.957436633,0.651841224,0.663797226,0.829268293,0.81252989,0.99856528,0.148732664,0.240076518,0.62266858,a3ce8e71-a981-48d5-bd19-5dc130850e52.Kinect
0.767365035,0.822094692,0.55954089,0.346724055,0.219990435,0.769010043,0.601626016,0.833572453,0.521759923,0.156384505,0.850310856,0.635581062,0.098039216,0.844571975,0.769010043,0.833572453,0.822094692,0.850310856,0.844571975,0.471066475,0.323290292,0.378287901,0.568627451,0.419416547,0.638450502,0.592061215,0.653754185,0.092778575,0.87422286,0.895265423,0.378287901,0.551889048,0.670970827,0.656623625,0.642276423,0.552845528,0.652319464,0.578192253,0.753228121,0.195600191,0.151123864,0.530368245,7bfba951-a544-4025-9229-ec2e78a41607.Kinect
