AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.611449623,0.892395983,0.970827355,0.346724055,0.491152559,0.168818747,0.518412243,0.194165471,0.731707317,0.495934959,0.31229077,0.635581062,0.582974653,0.358680057,0.168818747,0.194165471,0.892395983,0.31229077,0.358680057,0.636537542,0.318029651,0.817312291,0.855093257,0.75131516,0.306551889,0.321377331,0.920612147,0.760879962,0.632233381,0.284552846,0.831181253,0.898613104,0.670970827,0.719273075,0.894308943,0.552845528,0.886657102,0.655188905,0.308943089,0.382592061,0.518412243,0.408417025,d4aa6ad1-6867-4ddf-b43b-58180bd0f503.Kinect
0.349800664,0.860353898,0.653275945,0.346724055,0.890483022,1.0,0.912960306,0.99904352,0.521759923,0.965566714,0.548063128,0.635581062,0.713055954,0.597800096,1.0,0.99904352,0.860353898,0.548063128,0.597800096,0.971783835,0.282639885,0.56001913,0.729316117,0.464371114,0.514586322,0.779531325,0.975131516,0.850310856,0.459110473,0.546628407,0.901004304,0.441415591,0.670970827,0.768053563,0.642276423,0.630798661,0.93735055,0.656145385,0.855093257,0.347202296,0.43711143,0.964131994,ce774893-1a89-405f-adf9-754c9d5536ae.Kinect
0.618356027,0.930176949,0.845528455,0.493065519,0.960306074,0.987087518,0.924916308,0.993782879,0.833572453,0.215208034,0.210425634,0.635581062,0.507412721,0.178861789,0.987087518,0.993782879,0.930176949,0.210425634,0.178861789,0.471066475,0.910090866,0.972262076,0.959349593,0.286465806,0.306551889,0.321377331,0.995695839,0.962697274,0.922046868,0.31324725,0.99904352,0.981348637,0.670970827,0.971305595,1.0,1.0,0.991869919,0.93543759,0.586800574,0.148732664,0.449067432,0.99808704,48d75aec-375c-4f65-b000-df817ed10a57.Kinect
0.799215943,0.31276901,0.776661884,0.346724055,0.18890483,0.163079866,0.140124342,0.194165471,0.521759923,0.970827355,0.609277857,0.762314682,0.633189861,0.713534194,0.163079866,0.194165471,0.31276901,0.609277857,0.713534194,0.471066475,0.164992826,0.388809182,0.574844572,0.591104735,0.306551889,0.540889527,0.956958393,0.743663319,0.81396461,0.557149689,0.909134385,0.441415591,0.670970827,0.862745098,0.649450024,0.567192731,0.648971784,0.578192253,0.862745098,0.148732664,0.151123864,0.369679579,1f82de65-f2ee-499a-9683-840c00fee644.Kinect
0.308434998,0.366331899,0.81252989,0.50310856,0.386896222,0.220468675,0.852702056,0.194165471,0.681013869,0.440937351,0.43854615,0.949784792,0.415112386,0.507412721,0.220468675,0.194165471,0.366331899,0.43854615,0.507412721,0.967479675,0.621712099,0.655667145,0.62219034,0.93591583,0.306551889,0.321377331,0.755141081,0.279292205,0.459110473,0.284552846,0.838354854,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.321377331,0.264945002,0.285031086,0.271162123,971d70c0-f5aa-487f-bce0-f765d75ab1e6.Kinect
0.712069669,0.817790531,0.782400765,0.346724055,0.18890483,0.259206121,0.202773792,0.194165471,0.521759923,0.645145863,0.210425634,0.635581062,0.540889527,0.178861789,0.259206121,0.194165471,0.817790531,0.210425634,0.178861789,0.471066475,0.320420851,0.738402678,0.836441894,0.556193209,0.306551889,0.321377331,0.544715447,0.361071258,0.459110473,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.758967001,0.379244381,0.151123864,0.086083214,cfc0747a-ec2b-416c-9687-fa6fd54882a0.Kinect
0.408420905,0.279770445,0.150167384,0.346724055,0.329029173,0.952175992,0.693926351,0.894787183,0.521759923,0.556193209,0.926351028,0.635581062,0.864658058,0.93782879,0.952175992,0.894787183,0.279770445,0.926351028,0.93782879,0.471066475,0.56480153,0.339072214,0.395026303,0.351506456,0.868483979,0.954567193,0.544715447,0.218077475,0.459110473,0.921568627,0.378287901,0.441415591,0.670970827,0.656623625,0.889526542,0.952175992,0.81109517,0.578192253,0.8723099,0.806312769,0.711621234,0.898613104,47a02f91-a628-4b78-8264-f35b88cb185f.Kinect
0.500095287,0.279770445,0.68675275,0.346724055,0.906743185,0.778096604,0.964131994,0.775227164,0.764227642,0.443328551,0.701099952,0.733620277,0.421807747,0.757054041,0.778096604,0.775227164,0.279770445,0.701099952,0.757054041,0.566236251,0.837398374,0.839311334,0.792443807,0.941176471,0.736011478,0.677666188,0.615016738,0.666188427,0.459110473,0.711142994,0.611669058,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.388809182,0.214729794,0.230989957,0.736489718,154e4e27-7ea2-47fd-8797-4a9640d5125c.Kinect
0.328802386,0.456241033,0.901482544,0.640841703,0.820181731,0.306551889,0.767575323,0.483500717,0.979913917,0.632711621,0.619799139,0.699665232,0.698708752,0.291248207,0.306551889,0.483500717,0.456241033,0.619799139,0.291248207,0.68579627,0.356767097,0.339072214,0.245815399,0.902917264,0.654710665,0.321377331,0.544715447,0.516977523,0.459110473,0.284552846,0.5011956,0.833572453,0.816834051,0.656623625,0.694404591,0.643711143,0.648971784,0.578192253,0.308943089,0.700621712,0.583452893,0.269249163,5d5040cc-87a9-4e07-8cd2-7adb659236ab.Kinect
0.662885231,0.279770445,0.730750837,0.660449546,0.578192253,0.792922047,0.422285988,0.726924916,0.521759923,0.156384505,0.210425634,0.635581062,0.31468197,0.178861789,0.792922047,0.726924916,0.279770445,0.210425634,0.178861789,0.471066475,0.926829268,0.339072214,0.245815399,0.286465806,0.449545672,0.321377331,0.544715447,0.12195122,0.483500717,0.284552846,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.911525586,0.884265901,0.512195122,2b1f824e-cafa-48b6-941d-f436b543e3be.Kinect
0.907203381,0.465805835,0.440937351,0.346724055,0.18890483,0.163079866,0.140124342,0.194165471,0.637015782,0.253467241,0.826398852,0.635581062,0.456241033,0.759923482,0.163079866,0.194165471,0.465805835,0.826398852,0.759923482,0.644189383,0.49689144,0.339072214,0.245815399,0.286465806,0.655188905,0.648971784,0.81396461,0.432807269,0.667144907,0.770444763,0.599713056,0.441415591,0.670970827,0.782400765,0.642276423,0.552845528,0.650884744,0.578192253,0.552845528,0.863701578,0.863223338,0.040650407,28d57d63-7a66-4d8c-a46d-bb9a0bc2778d.Kinect
0.674438523,0.566714491,0.43998087,0.346724055,0.273553324,0.56097561,0.428981349,0.285509326,0.521759923,0.240076518,0.25251076,0.635581062,0.555714969,0.493065519,0.56097561,0.285509326,0.566714491,0.25251076,0.493065519,0.645145863,0.18460067,0.722620756,0.702056432,0.548063128,0.306551889,0.321377331,0.851267336,0.368244859,0.459110473,0.284552846,0.483500717,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.230511717,0.243902439,0.088474414,a2315ca8-e57d-4d16-8a47-ba8b9f7c21c5.Kinect
0.527639604,0.404489016,0.214422159,0.822827125,0.937440306,0.739255014,0.909264565,0.681470869,0.658070678,0.82234957,0.614135626,0.688634193,0.523877746,0.580229226,0.739255014,0.681470869,0.404489016,0.614135626,0.580229226,0.546322827,0.954632283,0.871537727,0.893505253,0.719197708,0.302292264,0.388729704,0.388252149,0.165711557,0.459407832,0.56017192,0.408309456,0.970391595,0.973256925,0.886819484,0.640401146,0.525310411,0.776981853,0.822827125,0.367717287,0.584049666,0.570200573,0.613658071,ff015ddd-c9fb-49e3-8e33-abbf72e8b120.Kinect
0.318651855,0.573888092,0.915829747,0.836441894,0.18890483,0.694404591,0.702534672,0.406025825,0.723098996,0.291248207,0.37446198,0.946915352,0.49736968,0.511238642,0.694404591,0.406025825,0.573888092,0.37446198,0.511238642,0.901960784,1.0,0.871831659,0.754184601,0.693448111,0.575322812,0.604495457,0.544715447,0.323768532,0.516499283,0.827833572,0.849354376,0.470109995,0.841702535,0.837398374,0.642276423,0.552845528,0.81157341,0.578192253,0.722620756,0.921568627,0.920133907,0.735533238,511f594b-9b52-41af-b6e0-8d04b5132928.Kinect
0.743554211,0.722620756,0.758488761,0.914395026,0.18890483,0.574844572,0.140124342,0.745576279,0.527498804,0.156384505,0.241511239,0.635581062,0.324246772,0.202295552,0.574844572,0.745576279,0.722620756,0.241511239,0.202295552,0.471066475,0.878527021,0.703012912,0.728837877,0.491152559,0.306551889,0.554758489,0.544715447,0.406982305,0.459110473,0.404112865,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.783357245,0.745098039,0.427546628,222146f7-1b18-4ce0-b973-01458f711701.Kinect
0.411043805,0.279770445,0.166427547,0.346724055,0.343854615,0.965566714,0.635102822,0.957914873,0.521759923,0.488761358,0.973696796,0.635581062,0.887613582,0.987087518,0.965566714,0.957914873,0.279770445,0.973696796,0.987087518,0.602582496,0.56049737,0.339072214,0.399330464,0.43806791,0.890483022,0.947871832,0.544715447,0.418460067,0.459110473,0.87804878,0.378287901,0.542802487,0.670970827,0.656623625,0.81348637,0.924438068,0.648971784,0.578192253,0.893830703,0.68723099,0.62792922,0.851745576,911f5bfc-dbe9-48b6-b2ef-4effb41714ef.Kinect
0.805851029,0.649928264,0.615494978,0.483978957,0.242945959,0.163079866,0.140124342,0.194165471,0.700621712,0.916307987,0.794356767,0.881874701,0.491630799,0.763271162,0.163079866,0.194165471,0.649928264,0.794356767,0.763271162,0.471066475,0.494978479,0.656623625,0.330463893,0.636537542,0.604017217,0.673362028,0.712099474,0.930176949,0.670970827,0.967001435,0.894787183,0.514108082,0.722620756,0.818747011,0.662362506,0.970827355,0.975131516,0.897178384,0.462936394,0.37302726,0.410329986,0.541367767,353dd4e6-3dcc-4d37-a378-b9569225c3c5.Kinect
0.660268733,0.279770445,0.092300335,0.473457676,0.606408417,0.605451937,0.140124342,0.774748924,0.521759923,0.286944046,0.210425634,0.669536107,0.277857484,0.178861789,0.605451937,0.774748924,0.279770445,0.210425634,0.178861789,0.637494022,0.681013869,0.339072214,0.245815399,0.286465806,0.306551889,0.510282162,0.544715447,0.596843615,0.56527977,0.961262554,0.699186992,0.441415591,0.670970827,0.656623625,0.642276423,0.615016738,0.648971784,0.578192253,0.330942133,0.950263032,0.952175992,0.389287422,37f90118-46d5-406f-a3d1-4fe2e7390c00.Kinect
0.697062255,0.43472023,0.260162602,0.556193209,0.212338594,0.62697274,0.149210904,0.683883309,0.521759923,0.156384505,0.210425634,0.635581062,0.12338594,0.178861789,0.62697274,0.683883309,0.43472023,0.210425634,0.178861789,0.514586322,0.742228599,0.661406026,0.730272597,0.648971784,0.43663319,0.492109039,0.544715447,0.094691535,0.579626973,0.284552846,0.490674319,0.441415591,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.538020086,0.288378766,0.296508847,0.24916308,f705891a-b72f-4056-90f2-cdb71bb5977f.Kinect
0.048095539,0.279770445,0.191774271,0.931611669,0.18890483,0.838354854,0.724533716,0.864179818,0.866092779,0.156384505,0.677187948,0.916786227,0.950741272,0.777140124,0.838354854,0.864179818,0.279770445,0.677187948,0.777140124,0.471066475,0.164992826,0.339072214,0.359636538,0.888091822,0.838833094,0.859875658,0.544715447,0.991391679,0.459110473,0.676709708,0.378287901,0.816834051,0.670970827,0.911525586,0.642276423,0.552845528,0.912960306,0.910569106,0.596843615,0.351028216,0.307508369,0.81539933,0de9f083-eb60-44a3-a76d-77ef81881cd2.Kinect
0.422100209,0.833094213,0.803921569,0.867049259,0.720707795,0.297465328,0.427068388,0.508369201,0.985174558,0.844571975,0.762792922,0.910090866,0.797704448,0.760401722,0.297465328,0.508369201,0.833094213,0.762792922,0.760401722,0.761358202,0.445719751,0.369201339,0.345767575,0.614538498,0.306551889,0.496413199,0.544715447,0.532759445,0.996652319,0.803921569,0.895265423,0.720229555,0.670970827,0.656623625,0.676709708,0.783835485,0.648971784,0.578192253,0.308943089,0.823529412,0.800573888,0.599234816,c0438d8d-6669-4e55-9579-eb45dbfb5e47.Kinect
0.699775156,0.593974175,0.192730751,0.573888092,0.711142994,0.512673362,0.297465328,0.344332855,0.521759923,0.615973219,0.389765662,0.757054041,0.342419895,0.350071736,0.512673362,0.344332855,0.593974175,0.389765662,0.350071736,0.948350072,0.554280249,0.339072214,0.245815399,0.286465806,0.306551889,0.321377331,0.75083692,0.535150646,0.618364419,0.284552846,0.494978479,0.698230512,0.670970827,0.656623625,0.642276423,0.572931612,0.648971784,0.578192253,0.666188427,0.55954089,0.592539455,0.117647059,3e6a2e95-15be-4096-aa32-76853775e8db.Kinect
0.864437969,0.669057867,0.648015304,0.346724055,0.18890483,0.163079866,0.50263032,0.194165471,0.714968914,0.932568149,0.700143472,0.635581062,0.389287422,0.720229555,0.163079866,0.194165471,0.669057867,0.700143472,0.720229555,0.471066475,0.530846485,0.339072214,0.245815399,0.609277857,0.722142516,0.753706361,0.959827834,0.397417504,0.75083692,0.291248207,0.522716404,0.441415591,0.670970827,0.787183166,0.758010521,0.552845528,0.648971784,0.578192253,0.532759445,0.448110952,0.460545194,0.040172166,b278d638-10e2-4923-8cbe-7d05714bf1b5.Kinect
0.640075912,0.428503109,0.225729316,0.930176949,0.3758967,0.447154472,0.154471545,0.653754185,0.521759923,0.667144907,0.406504065,0.635581062,0.5011956,0.347202296,0.447154472,0.653754185,0.428503109,0.406504065,0.347202296,0.479196557,0.246293639,0.417503587,0.322812052,0.799617408,0.524151124,0.334289813,0.640841703,0.735533238,0.87661406,0.353897657,0.378287901,0.441415591,0.670970827,0.656623625,0.642276423,0.807747489,0.829746533,0.835485414,0.74796748,0.62792922,0.531802965,0.301769488,bd39d1ab-2f42-4096-b353-e097c3cb16ca.Kinect
0.442364472,0.389287422,0.644189383,0.774270684,0.574366332,0.708751793,0.770444763,0.6264945,0.521759923,0.682448589,0.753706361,0.734098517,0.605451937,0.848876136,0.708751793,0.6264945,0.389287422,0.753706361,0.848876136,0.506456241,0.975131516,0.796747967,0.741750359,0.630320421,0.659971306,0.840746055,0.544715447,0.369201339,0.984696318,0.93782879,0.894308943,0.441415591,0.93735055,0.656623625,0.642276423,0.552845528,0.826877092,0.970349115,0.471544715,0.2505978,0.254423721,0.797704448,6f033551-6435-47a3-ad3a-7edd86cd5648.Kinect
0.6573298,0.822572932,0.241989479,0.50263032,0.545671927,0.635102822,0.504543281,0.682448589,0.774748924,0.731229077,0.867049259,0.635581062,0.467718795,0.334768054,0.635102822,0.682448589,0.822572932,0.867049259,0.334768054,0.62505978,0.93448111,0.339072214,0.245815399,0.286465806,0.833094213,0.581061693,0.779531325,0.754662841,0.975131516,0.504543281,0.618842659,0.441415591,0.802008608,0.656623625,0.642276423,0.552845528,0.784791966,0.959349593,0.308943089,0.922046868,0.923481588,0.593495935,5e57b822-b2f4-44f9-bc80-08831a94a3d1.Kinect
0.531861569,0.698230512,0.317551411,0.478718317,0.691535151,0.163079866,0.786704926,0.194165471,0.527020564,0.157340985,0.585844094,0.852223816,0.095169775,0.466762315,0.163079866,0.194165471,0.698230512,0.585844094,0.466762315,0.681492109,0.290291726,0.719751315,0.37254902,0.879961741,0.306551889,0.321377331,0.544715447,0.583452893,0.640363462,0.284552846,0.890961263,0.805356289,0.787183166,0.858440937,0.737924438,0.603538977,0.776661884,0.787661406,0.654232425,0.148732664,0.151123864,0.255380201,2febe734-a38d-456a-a052-89c25ca6a856.Kinect
0.60704353,0.780009565,0.87613582,0.388809182,0.913438546,0.68675275,0.140124342,0.678622669,0.597321856,0.156384505,0.210425634,0.635581062,0.327116212,0.178861789,0.68675275,0.678622669,0.780009565,0.210425634,0.178861789,0.899569584,0.858440937,0.339072214,0.358201817,0.569105691,0.330463893,0.321377331,0.544715447,0.531324725,0.744619799,0.960306074,0.852223816,0.441415591,0.87565758,0.656623625,0.901482544,0.925394548,0.648971784,0.578192253,0.545671927,0.205643233,0.643232903,0.678144429,44770742-5bfe-42e4-ab2f-a20f97d5deb3.Kinect
0.83039268,0.356288857,0.3735055,0.346724055,0.18890483,0.370157819,0.140124342,0.194165471,0.521759923,0.156384505,0.666666667,0.635581062,0.197034912,0.30989957,0.370157819,0.194165471,0.356288857,0.666666667,0.30989957,0.471066475,0.928263989,0.339072214,0.245815399,0.286465806,0.416547107,0.667623147,0.628885701,1.0,0.549976088,0.974653276,0.99904352,0.481109517,0.836441894,0.990435198,1.0,1.0,1.0,0.977044476,0.801052128,0.285509326,0.263032042,0.950263032,a9d6a7d6-5eea-4a38-bce5-cd08c0c389d6.Kinect
0.652116634,0.8723099,0.885222382,0.523194644,0.858440937,0.290291726,0.325681492,0.242467719,0.81109517,0.156384505,0.210425634,0.755141081,0.554280249,0.178861789,0.290291726,0.242467719,0.8723099,0.210425634,0.178861789,0.471066475,0.675753228,0.891917743,0.913438546,0.456719273,0.306551889,0.321377331,0.544715447,0.183644189,0.459110473,0.289335246,0.378287901,0.821616451,0.676709708,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.368723099,0.148732664,0.327594452,0.261119082,92d4e32b-ef0a-4271-8a0d-d599369daed3.Kinect
0.687962446,0.736011478,0.973696796,0.346724055,0.74844572,0.293161167,0.790530846,0.202295552,0.521759923,0.156384505,0.335246294,0.635581062,0.632233381,0.31468197,0.293161167,0.202295552,0.736011478,0.335246294,0.31468197,0.834050693,0.324246772,0.766618843,0.746532759,0.807269249,0.393113343,0.383548541,0.544715447,0.676231468,0.459110473,0.5011956,0.378287901,0.743663319,0.931611669,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.308943089,0.589191774,0.393113343,0.285509326,fa94ae86-77b1-4d2d-8fad-5522c95fcf27.Kinect
0.765951552,0.711142994,0.092300335,0.362027738,0.194643711,0.182209469,0.773792444,0.770444763,0.521759923,0.176948828,0.860832138,0.635581062,0.113342898,0.862266858,0.182209469,0.770444763,0.711142994,0.860832138,0.862266858,0.551410808,0.281205165,0.339072214,0.245815399,0.286465806,0.306551889,0.43519847,0.544715447,0.514108082,0.671449067,0.831181253,0.81061693,0.441415591,0.670970827,0.656623625,0.920612147,0.683405069,0.648971784,0.578192253,0.428503109,0.148732664,0.151123864,0.31420373,6d2a58ec-26a5-4f1b-b5aa-d7fb7ec2db48.Kinect
0.407123958,0.279770445,0.137254902,0.346724055,0.299378288,0.914395026,0.62792922,0.901960784,0.521759923,0.543280727,0.911047346,0.635581062,0.87757054,0.927307508,0.914395026,0.901960784,0.279770445,0.911047346,0.927307508,0.589670014,0.533237685,0.339072214,0.441415591,0.3735055,0.906743185,0.93782879,0.544715447,0.613103778,0.459110473,0.833094213,0.378287901,0.669536107,0.670970827,0.866571019,0.729316117,0.830224773,0.648971784,0.588713534,0.902917264,0.736967958,0.711621234,0.824007652,4dedc40b-c419-4fc2-9f0c-90bfec6f221f.Kinect
0.655340846,0.279770445,0.295552367,0.581539933,0.765184122,0.789096126,0.425633668,0.742228599,0.521759923,0.306551889,0.210425634,0.635581062,0.298421808,0.178861789,0.789096126,0.742228599,0.279770445,0.210425634,0.178861789,0.471066475,0.860353898,0.339072214,0.245815399,0.286465806,0.306551889,0.321377331,0.544715447,0.213773314,0.915829747,0.321855571,0.778096604,0.441415591,0.679100909,0.656623625,0.642276423,0.552845528,0.709708274,0.578192253,0.466762315,0.99808704,0.99713056,0.694882831,45c6c823-53fc-494b-856d-bd0962640eb2.Kinect
0.39332935,0.636537542,0.092300335,0.346724055,0.677666188,0.163079866,0.740793879,0.194165471,0.764705882,0.604495457,0.782400765,0.801052128,0.510760402,0.789096126,0.163079866,0.194165471,0.636537542,0.782400765,0.789096126,0.951697752,0.272118604,0.339072214,0.274031564,0.705882353,0.830224773,0.844093735,0.852702056,0.709708274,0.459110473,0.433763749,0.378287901,0.737446198,0.670970827,0.656623625,0.642276423,0.552845528,0.648971784,0.578192253,0.667623147,0.925394548,0.888570062,0.230033477,c8b5dad1-069a-4218-9402-8a3272a0e1fa.Kinect
0.734706886,0.279770445,0.409373505,0.346724055,0.286944046,0.163079866,0.140124342,0.194165471,0.553323769,0.156384505,0.258249641,0.635581062,0.131516021,0.275944524,0.163079866,0.194165471,0.279770445,0.258249641,0.275944524,0.471066475,0.164992826,0.805834529,0.779531325,0.602104256,0.37780966,0.43711143,0.544715447,0.854615017,0.795313247,0.838833094,0.87374462,0.660449546,0.670970827,0.859875658,0.981826877,0.975131516,0.922046868,0.68770923,0.674318508,0.773314204,0.81348637,0.603538977,c0c5fee0-1803-4056-a7fe-eea5c2ffdb2f.Kinect
